4001643,-2.37,-9.28,-0.92,13.31,-5.22,-0.39,-12.00
4001648,-2.24,-9.23,-1.02,13.77,-3.83,-0.19,-12.00
4001652,-2.01,-9.19,-1.27,16.16,-1.52,-0.46,-9.00
4001656,-2.01,-9.19,-1.27,16.16,-1.52,-0.46,-9.00
4001660,-1.92,-9.25,-1.29,15.92,-0.07,-0.17,-11.00
4001666,-1.92,-9.25,-1.29,15.92,-0.07,-0.17,-11.00
4001670,-1.92,-9.25,-1.29,15.92,-0.07,-0.17,-11.00
4001674,-1.91,-9.39,-1.22,16.16,1.01,0.06,-8.00
4001678,-1.91,-9.39,-1.22,16.16,1.01,0.06,-8.00
4001682,-1.92,-9.56,-1.22,16.38,2.01,-0.07,-8.00
4001687,-1.92,-9.56,-1.22,16.38,2.01,-0.07,-8.00
4001691,-1.92,-9.56,-1.22,16.38,2.01,-0.07,-8.00
4001695,-2.01,-9.61,-1.27,15.60,2.63,0.34,-11.00
4001699,-2.01,-9.61,-1.27,15.60,2.63,0.34,-11.00
4001703,-2.05,-9.61,-1.31,15.72,2.26,0.73,-11.00
4001708,-2.05,-9.61,-1.31,15.72,2.26,0.73,-11.00
4001712,-2.05,-9.61,-1.31,15.72,2.26,0.73,-11.00
4001717,-2.02,-9.61,-1.31,16.17,1.19,1.02,-11.00
4001721,-2.02,-9.61,-1.31,16.17,1.19,1.02,-11.00
4001725,-2.00,-9.59,-1.53,15.12,0.07,1.40,-8.00
4001729,-2.00,-9.59,-1.53,15.12,0.07,1.40,-8.00
4001733,-2.00,-9.59,-1.53,15.12,0.07,1.40,-8.00
4001737,-2.00,-9.65,-1.54,15.10,-1.28,1.58,-9.00
4001741,-2.00,-9.65,-1.54,15.10,-1.28,1.58,-9.00
4001745,-2.00,-9.65,-1.54,15.10,-1.28,1.58,-9.00
4001751,-1.93,-9.73,-1.50,15.06,-2.08,1.57,-9.00
4001755,-1.93,-9.73,-1.50,15.06,-2.08,1.57,-9.00
4001759,-1.93,-9.73,-1.50,15.06,-2.08,1.57,-9.00
4001763,-1.90,-9.69,-1.63,13.58,-2.77,1.43,-9.00
4001767,-1.69,-9.48,-1.71,10.13,-2.56,0.91,-9.00
4001771,-1.69,-9.48,-1.71,10.13,-2.56,0.91,-9.00
4001775,-1.69,-9.48,-1.71,10.13,-2.56,0.91,-9.00
4001780,-1.82,-9.39,-1.71,9.60,-2.03,0.69,-11.00
4001784,-1.82,-9.39,-1.71,9.60,-2.03,0.69,-11.00
4001788,-1.71,-9.18,-1.75,9.71,-1.15,0.99,-9.00
4001793,-1.71,-9.18,-1.75,9.71,-1.15,0.99,-9.00
4001797,-1.98,-9.03,-1.91,8.30,-0.60,1.18,-9.00
4001801,-1.98,-9.03,-1.91,8.30,-0.60,1.18,-9.00
4001805,-1.86,-9.01,-1.77,8.69,-0.01,0.77,-9.00
4001809,-1.86,-9.01,-1.77,8.69,-0.01,0.77,-9.00
4001813,-1.84,-9.18,-1.45,13.94,-0.67,0.64,-9.00
4001817,-1.86,-9.32,-1.41,19.93,-1.55,0.61,-9.00
4001822,-1.86,-9.32,-1.41,19.93,-1.55,0.61,-9.00
4001826,-1.86,-9.32,-1.41,19.93,-1.55,0.61,-9.00
4001830,-1.89,-9.23,-1.50,20.83,-2.02,0.86,-12.00
4001835,-1.89,-9.23,-1.50,20.83,-2.02,0.86,-12.00
4001839,-1.71,-8.79,-1.61,15.30,-0.25,0.52,-12.00
4001844,-1.71,-8.79,-1.61,15.30,-0.25,0.52,-12.00
4001848,-1.60,-8.65,-1.98,12.08,1.96,0.08,-13.00
4001852,-1.60,-8.65,-1.98,12.08,1.96,0.08,-13.00
4001856,-1.60,-8.65,-1.98,12.08,1.96,0.08,-13.00
4001860,-1.54,-8.65,-2.18,9.06,4.14,-0.24,-13.00
4001864,-1.56,-9.05,-2.20,6.38,3.53,-0.96,-19.00
4001869,-1.56,-9.05,-2.20,6.38,3.53,-0.96,-19.00
4001873,-1.56,-9.05,-2.20,6.38,3.53,-0.96,-19.00
4001878,-1.56,-9.05,-2.20,6.38,3.53,-0.96,-19.00
4001882,-1.54,-9.46,-2.37,6.34,1.84,-1.60,-20.00
4001886,-1.54,-9.46,-2.37,6.34,1.84,-1.60,-20.00
4001890,-1.66,-10.02,-2.56,7.20,-1.85,-2.91,-25.00
4001895,-1.66,-10.02,-2.56,7.20,-1.85,-2.91,-25.00
4001899,-1.66,-10.02,-2.56,7.20,-1.85,-2.91,-25.00
4001903,-1.59,-10.13,-2.48,9.10,-2.81,-3.81,-30.00
4001908,-1.59,-10.13,-2.48,9.10,-2.81,-3.81,-30.00
4001912,-1.59,-10.13,-2.48,9.10,-2.81,-3.81,-30.00
4001916,-1.59,-10.21,-2.27,12.32,-4.55,-4.62,-30.00
4001922,-1.59,-10.21,-2.27,12.32,-4.55,-4.62,-30.00
4001926,-1.59,-10.21,-2.27,12.32,-4.55,-4.62,-30.00
4001930,-1.59,-10.21,-2.27,12.32,-4.55,-4.62,-30.00
4001935,-1.59,-10.21,-2.27,12.32,-4.55,-4.62,-30.00
4001939,-1.59,-10.21,-2.27,12.32,-4.55,-4.62,-30.00
4001944,-1.68,-10.09,-2.23,12.77,-6.56,-5.03,-34.00
4001948,-1.68,-10.09,-2.23,12.77,-6.56,-5.03,-34.00
4001952,-1.75,-9.40,-2.01,12.35,-7.88,-5.94,-35.00
4001957,-1.75,-9.40,-2.01,12.35,-7.88,-5.94,-35.00
4001961,-1.72,-9.34,-2.23,9.14,-7.16,-5.96,-37.00
4001966,-1.72,-9.34,-2.23,9.14,-7.16,-5.96,-37.00
4001971,-1.55,-9.36,-2.47,6.76,-5.47,-5.96,-37.00
4001975,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4001979,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4001983,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4001987,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4001992,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4001996,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4002000,-1.43,-9.39,-2.77,5.65,-4.70,-6.03,-43.00
4002004,-1.31,-9.38,-3.01,6.20,-4.73,-5.95,-45.00
4002010,-1.31,-9.38,-3.01,6.20,-4.73,-5.95,-45.00
4002014,-1.12,-9.08,-2.96,6.12,-3.71,-4.74,-45.00
4002018,-1.12,-9.08,-2.96,6.12,-3.71,-4.74,-45.00
4002022,-1.12,-9.08,-2.96,6.12,-3.71,-4.74,-45.00
4002027,-1.17,-8.96,-2.78,5.03,-3.13,-4.81,-49.00
4002031,-1.17,-8.96,-2.78,5.03,-3.13,-4.81,-49.00
4002035,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002039,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002044,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002049,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002053,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002057,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002061,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002066,-1.26,-8.87,-2.53,4.91,-2.84,-4.66,-58.00
4002070,-1.31,-8.83,-2.39,4.66,-2.49,-4.99,-62.00
4002074,-1.42,-8.99,-2.43,-5.07,-3.67,-6.86,-62.00
4002078,-1.42,-8.99,-2.43,-5.07,-3.67,-6.86,-62.00
4002083,-1.42,-8.99,-2.43,-5.07,-3.67,-6.86,-62.00
4002087,-1.42,-8.99,-2.43,-5.07,-3.67,-6.86,-62.00
4002092,-1.48,-9.06,-2.57,-5.28,-3.96,-6.57,-62.00
4002097,-1.48,-9.06,-2.57,-5.28,-3.96,-6.57,-62.00
4002101,-1.48,-9.06,-2.57,-5.28,-3.96,-6.57,-62.00
4002105,-1.47,-9.26,-2.68,-9.10,-2.49,-5.63,-62.00
4002110,-1.47,-9.26,-2.68,-9.10,-2.49,-5.63,-62.00
4002114,-1.47,-9.26,-2.68,-9.10,-2.49,-5.63,-62.00
4002118,-1.46,-9.30,-2.79,-10.31,-2.56,-5.84,-71.00
4002123,-1.46,-9.30,-2.79,-10.31,-2.56,-5.84,-71.00
4002127,-1.46,-9.30,-2.79,-10.31,-2.56,-5.84,-71.00
4002132,-1.52,-9.42,-2.75,-7.47,-4.03,-5.80,-71.00
4002137,-1.52,-9.42,-2.75,-7.47,-4.03,-5.80,-71.00
4002141,-1.52,-9.42,-2.75,-7.47,-4.03,-5.80,-71.00
4002145,-1.52,-9.42,-2.75,-7.47,-4.03,-5.80,-71.00
4002150,-1.52,-9.42,-2.75,-7.47,-4.03,-5.80,-71.00
4002154,-1.64,-9.47,-2.65,-5.50,-4.67,-5.57,-71.00
4002158,-1.64,-9.47,-2.65,-5.50,-4.67,-5.57,-71.00
4002163,-1.64,-9.32,-2.81,-7.29,-3.44,-6.43,-71.00
4002167,-1.64,-9.32,-2.81,-7.29,-3.44,-6.43,-71.00
4002171,-1.64,-9.32,-2.81,-7.29,-3.44,-6.43,-71.00
4002177,-1.64,-9.32,-2.81,-7.29,-3.44,-6.43,-71.00
4002181,-1.64,-9.32,-2.81,-7.29,-3.44,-6.43,-71.00
4002185,-1.64,-9.32,-2.81,-7.29,-3.44,-6.43,-71.00
4002190,-1.61,-9.37,-2.84,-6.97,-3.36,-6.33,-70.00
4002194,-1.61,-9.37,-2.84,-6.97,-3.36,-6.33,-70.00
4002198,-1.61,-9.37,-2.84,-6.97,-3.36,-6.33,-70.00
4002203,-1.61,-9.37,-2.84,-6.97,-3.36,-6.33,-70.00
4002207,-1.65,-9.44,-2.84,-7.00,-2.77,-5.17,-70.00
4002211,-1.65,-9.44,-2.84,-7.00,-2.77,-5.17,-70.00
4002216,-1.85,-9.41,-2.47,-6.26,-4.10,-3.61,-69.00
4002221,-1.85,-9.41,-2.47,-6.26,-4.10,-3.61,-69.00
4002225,-1.85,-9.41,-2.47,-6.26,-4.10,-3.61,-69.00
4002229,-1.90,-9.38,-2.39,-5.96,-4.36,-2.80,-63.00
4002234,-1.95,-9.35,-2.40,-4.50,-4.88,-2.21,-63.00
4002238,-1.95,-9.35,-2.40,-4.50,-4.88,-2.21,-63.00
4002242,-1.95,-9.35,-2.40,-4.50,-4.88,-2.21,-63.00
4002247,-2.02,-9.37,-2.31,-4.22,-4.96,-2.16,-57.00
4002251,-2.02,-9.37,-2.31,-4.22,-4.96,-2.16,-57.00
4002255,-2.02,-9.37,-2.31,-4.22,-4.96,-2.16,-57.00
4002260,-2.02,-9.37,-2.31,-4.22,-4.96,-2.16,-57.00
4002265,-2.02,-9.37,-2.31,-4.22,-4.96,-2.16,-57.00
4002269,-2.06,-9.27,-2.44,-5.27,-4.77,-1.89,-57.00
4002274,-2.06,-9.27,-2.44,-5.27,-4.77,-1.89,-57.00
4002278,-2.06,-9.27,-2.44,-5.27,-4.77,-1.89,-57.00
4002282,-2.19,-9.30,-2.67,-9.69,-3.28,-1.33,-50.00
4002287,-2.27,-9.57,-2.69,-8.86,-2.74,-0.78,-47.00
4002291,-2.27,-9.57,-2.69,-8.86,-2.74,-0.78,-47.00
4002295,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002300,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002305,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002309,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002313,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002318,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002322,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002326,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002331,-2.23,-9.71,-2.74,-7.90,-2.22,-0.33,-43.00
4002335,-2.17,-9.79,-2.70,-5.99,-1.20,0.30,-43.00
4002339,-2.17,-9.79,-2.70,-5.99,-1.20,0.30,-43.00
4002344,-2.17,-9.79,-2.70,-5.99,-1.20,0.30,-43.00
4002349,-2.17,-9.79,-2.70,-5.99,-1.20,0.30,-43.00
4002353,-2.17,-9.79,-2.70,-5.99,-1.20,0.30,-43.00
4002357,-2.00,-9.81,-2.02,7.08,-8.27,3.37,-39.00
4002361,-2.00,-9.81,-2.02,7.08,-8.27,3.37,-39.00
4002366,-2.00,-9.81,-2.02,7.08,-8.27,3.37,-39.00
4002370,-2.29,-9.37,-1.85,9.95,-9.56,8.34,-35.00
4002374,-2.19,-9.11,-2.34,1.97,-3.71,9.55,-29.00
4002378,-2.19,-9.11,-2.34,1.97,-3.71,9.55,-29.00
4002382,-2.24,-9.08,-2.47,-2.33,0.60,9.44,-27.00
4002386,-2.24,-9.08,-2.47,-2.33,0.60,9.44,-27.00
4002391,-2.24,-9.08,-2.47,-2.33,0.60,9.44,-27.00
4002396,-2.35,-9.21,-2.41,-4.36,4.09,8.57,-25.00
4002400,-2.35,-9.21,-2.41,-4.36,4.09,8.57,-25.00
4002404,-2.55,-9.56,-2.51,-2.74,7.32,7.13,-25.00
4002408,-2.55,-9.56,-2.51,-2.74,7.32,7.13,-25.00
4002412,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002416,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002421,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002425,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002429,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002434,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002438,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002442,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002446,-2.56,-9.65,-2.72,-1.38,8.65,6.71,-23.00
4002451,-2.60,-9.64,-2.80,-0.24,9.43,6.33,-23.00
4002455,-2.60,-9.64,-2.80,-0.24,9.43,6.33,-23.00
4002459,-2.60,-9.64,-2.80,-0.24,9.43,6.33,-23.00
4002463,-2.41,-9.41,-2.16,5.28,6.46,5.09,-23.00
4002467,-2.41,-9.41,-2.16,5.28,6.46,5.09,-23.00
4002471,-2.41,-9.41,-2.16,5.28,6.46,5.09,-23.00
4002476,-2.41,-9.41,-2.16,5.28,6.46,5.09,-23.00
4002480,-2.35,-9.47,-2.12,5.46,6.33,5.38,-23.00
4002484,-2.35,-9.47,-2.12,5.46,6.33,5.38,-23.00
4002488,-2.35,-9.47,-2.12,5.46,6.33,5.38,-23.00
4002492,-2.35,-9.47,-2.12,5.46,6.33,5.38,-23.00
4002497,-2.35,-9.47,-2.12,5.46,6.33,5.38,-23.00
4002501,-2.14,-9.43,-2.23,3.48,5.87,4.94,-19.00
4002505,-2.14,-9.43,-2.23,3.48,5.87,4.94,-19.00
4002509,-1.94,-9.20,-2.38,1.88,5.03,4.32,-18.00
4002513,-1.94,-9.20,-2.38,1.88,5.03,4.32,-18.00
4002518,-1.94,-9.20,-2.38,1.88,5.03,4.32,-18.00
4002522,-1.94,-9.20,-2.38,1.88,5.03,4.32,-18.00
4002526,-1.94,-9.20,-2.38,1.88,5.03,4.32,-18.00
4002530,-1.89,-9.20,-2.43,2.03,4.11,3.96,-18.00
4002534,-1.89,-9.20,-2.43,2.03,4.11,3.96,-18.00
4002538,-1.78,-9.38,-2.37,4.02,3.48,3.82,-18.00
4002542,-1.76,-9.36,-2.37,4.37,3.05,3.68,-17.00
4002546,-1.76,-9.36,-2.37,4.37,3.05,3.68,-17.00
4002550,-1.76,-9.36,-2.37,4.37,3.05,3.68,-17.00
4002554,-1.71,-9.30,-2.28,4.65,3.26,3.29,-15.00
4002560,-1.71,-9.30,-2.28,4.65,3.26,3.29,-15.00
4002564,-1.71,-9.30,-2.28,4.65,3.26,3.29,-15.00
4002568,-1.74,-9.23,-2.23,4.03,3.48,2.86,-15.00
4002572,-1.74,-9.23,-2.23,4.03,3.48,2.86,-15.00
4002576,-1.80,-9.21,-2.26,3.96,4.35,2.65,-15.00
4002580,-1.80,-9.21,-2.26,3.96,4.35,2.65,-15.00
4002584,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002588,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002592,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002596,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002600,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002605,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002609,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002613,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002617,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002622,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002626,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002630,-1.77,-9.16,-2.43,1.65,4.26,2.25,-16.00
4002634,-1.79,-9.09,-2.39,-0.10,4.96,1.83,-16.00
4002638,-1.79,-9.09,-2.39,-0.10,4.96,1.83,-16.00
4002642,-1.79,-9.09,-2.39,-0.10,4.96,1.83,-16.00
4002647,-1.79,-9.09,-2.39,-0.10,4.96,1.83,-16.00
4002651,-1.57,-9.09,-2.18,-5.64,2.91,0.47,-16.00
4002656,-1.57,-9.09,-2.18,-5.64,2.91,0.47,-16.00
4002660,-1.57,-9.09,-2.18,-5.64,2.91,0.47,-16.00
4002664,-1.49,-9.11,-2.22,-2.74,3.96,0.48,-16.00
4002668,-1.49,-9.11,-2.22,-2.74,3.96,0.48,-16.00
4002672,-1.35,-9.17,-2.18,-0.04,4.61,0.66,-16.00
4002676,-1.35,-9.17,-2.18,-0.04,4.61,0.66,-16.00
4002680,-1.35,-9.17,-2.18,-0.04,4.61,0.66,-16.00
4002685,-1.27,-9.17,-2.09,-0.01,4.95,0.77,-16.00
4002690,-1.27,-9.17,-2.09,-0.01,4.95,0.77,-16.00
4002694,-1.27,-9.17,-2.09,-0.01,4.95,0.77,-16.00
4002698,-1.27,-9.17,-2.09,-0.01,4.95,0.77,-16.00
4002702,-1.22,-9.14,-2.23,-2.96,5.60,0.74,-16.00
4002706,-1.22,-9.14,-2.23,-2.96,5.60,0.74,-16.00
4002710,-1.36,-9.29,-2.31,-6.20,3.89,0.28,-16.00
4002715,-1.36,-9.29,-2.31,-6.20,3.89,0.28,-16.00
4002719,-1.57,-9.46,-2.34,-7.72,3.09,-0.10,-16.00
4002723,-1.57,-9.46,-2.34,-7.72,3.09,-0.10,-16.00
4002727,-1.68,-9.52,-2.39,-7.81,2.93,-0.11,-16.00
4002732,-1.68,-9.52,-2.39,-7.81,2.93,-0.11,-16.00
4002737,-1.75,-9.65,-2.23,-7.56,2.56,0.29,-16.00
4002741,-1.86,-9.69,-2.21,-6.35,2.33,-0.37,-16.00
4002745,-1.86,-9.69,-2.21,-6.35,2.33,-0.37,-16.00
4002749,-1.84,-9.66,-2.20,-5.82,2.18,-0.67,-16.00
4002754,-1.84,-9.66,-2.20,-5.82,2.18,-0.67,-16.00
4002758,-1.84,-9.66,-2.20,-5.82,2.18,-0.67,-16.00
4002762,-1.84,-9.66,-2.20,-5.82,2.18,-0.67,-16.00
4002766,-1.79,-9.59,-2.12,-5.60,2.02,-1.37,-12.00
4002770,-1.79,-9.59,-2.12,-5.60,2.02,-1.37,-12.00
4002776,-1.79,-9.59,-2.12,-5.60,2.02,-1.37,-12.00
4002780,-1.79,-9.59,-2.12,-5.60,2.02,-1.37,-12.00
4002784,-1.79,-9.59,-2.12,-5.60,2.02,-1.37,-12.00
4002788,-1.64,-9.42,-1.97,-5.22,2.35,-2.85,-12.00
4002793,-1.64,-9.42,-1.97,-5.22,2.35,-2.85,-12.00
4002797,-1.64,-9.42,-1.97,-5.22,2.35,-2.85,-12.00
4002801,-1.64,-9.42,-1.97,-5.22,2.35,-2.85,-12.00
4002805,-1.64,-9.42,-1.97,-5.22,2.35,-2.85,-12.00
4002810,-1.35,-9.37,-1.92,-8.48,1.34,-2.35,-12.00
4002814,-1.35,-9.37,-1.92,-8.48,1.34,-2.35,-12.00
4002819,-1.35,-9.37,-1.92,-8.48,1.34,-2.35,-12.00
4002823,-1.23,-9.25,-2.06,-12.26,4.63,-3.24,-16.00
4002828,-1.23,-9.25,-2.06,-12.26,4.63,-3.24,-16.00
4002832,-1.23,-9.25,-2.06,-12.26,4.63,-3.24,-16.00
4002836,-1.23,-9.25,-2.06,-12.26,4.63,-3.24,-16.00
4002841,-1.06,-9.24,-2.13,-14.47,5.33,-3.21,-16.00
4002845,-1.06,-9.24,-2.13,-14.47,5.33,-3.21,-16.00
4002849,-1.06,-9.24,-2.13,-14.47,5.33,-3.21,-16.00
4002854,-1.06,-9.24,-2.13,-14.47,5.33,-3.21,-16.00
4002859,-1.06,-9.24,-2.13,-14.47,5.33,-3.21,-16.00
4002863,-1.00,-9.50,-2.01,-14.25,5.81,-3.60,-16.00
4002867,-1.00,-9.50,-2.01,-14.25,5.81,-3.60,-16.00
4002872,-1.10,-9.39,-2.23,-18.30,7.92,-3.81,-15.00
4002876,-1.10,-9.39,-2.23,-18.30,7.92,-3.81,-15.00
4002880,-1.10,-9.46,-2.01,-13.88,6.61,-5.18,-15.00
4002885,-1.10,-9.46,-2.01,-13.88,6.61,-5.18,-15.00
4002889,-1.13,-9.56,-1.81,-7.80,3.79,-5.59,-14.00
4002893,-1.13,-9.56,-1.81,-7.80,3.79,-5.59,-14.00
4002898,-1.13,-9.56,-1.81,-7.80,3.79,-5.59,-14.00
4002903,-1.38,-9.57,-1.63,-4.08,2.32,-4.78,-14.00
4002907,-1.38,-9.57,-1.63,-4.08,2.32,-4.78,-14.00
4002911,-1.38,-9.57,-1.63,-4.08,2.32,-4.78,-14.00
4002915,-1.38,-9.57,-1.63,-4.08,2.32,-4.78,-14.00
4002920,-1.38,-9.57,-1.63,-4.08,2.32,-4.78,-14.00
4002924,-1.43,-9.39,-2.06,-10.97,4.40,-4.61,-14.00
4002928,-1.43,-9.39,-2.06,-10.97,4.40,-4.61,-14.00
4002933,-1.43,-9.39,-2.06,-10.97,4.40,-4.61,-14.00
4002937,-1.29,-9.78,-1.90,-13.06,5.85,-6.82,-15.00
4002941,-1.29,-9.78,-1.90,-13.06,5.85,-6.82,-15.00
4002946,-1.38,-9.91,-2.04,-13.61,2.78,-7.32,-16.00
4002951,-1.38,-9.91,-2.04,-13.61,2.78,-7.32,-16.00
4002955,-1.46,-9.87,-2.00,-14.20,0.33,-7.43,-15.00
4002959,-1.46,-9.87,-2.00,-14.20,0.33,-7.43,-15.00
4002964,-1.42,-9.81,-1.99,-13.47,-1.04,-7.52,-15.00
4002968,-1.42,-9.81,-1.99,-13.47,-1.04,-7.52,-15.00
4002973,-1.42,-9.81,-1.99,-13.47,-1.04,-7.52,-15.00
4002977,-1.44,-9.78,-1.99,-12.84,-4.38,-7.04,-15.00
4002981,-1.47,-9.69,-2.01,-13.10,-4.44,-6.67,-15.00
4002987,-1.47,-9.69,-2.01,-13.10,-4.44,-6.67,-15.00
4002991,-1.44,-9.68,-2.05,-12.09,-2.00,-6.20,-15.00
4002996,-1.44,-9.68,-2.05,-12.09,-2.00,-6.20,-15.00
4003000,-1.44,-9.68,-2.05,-12.09,-2.00,-6.20,-15.00
4003004,-1.41,-9.71,-1.98,-9.90,-1.61,-5.68,-15.00
4003009,-1.41,-9.77,-1.89,-6.99,-1.29,-5.41,-15.00
4003013,-1.41,-9.77,-1.89,-6.99,-1.29,-5.41,-15.00
4003017,-1.38,-9.74,-1.89,-5.89,-1.33,-4.73,-14.00
4003022,-1.38,-9.74,-1.89,-5.89,-1.33,-4.73,-14.00
4003026,-1.38,-9.74,-1.89,-5.89,-1.33,-4.73,-14.00
4003031,-1.38,-9.71,-1.91,-5.46,-0.47,-4.93,-15.00
4003036,-1.38,-9.71,-1.91,-5.46,-0.47,-4.93,-15.00
4003040,-1.39,-9.63,-1.85,-4.39,0.08,-4.43,-15.00
4003044,-1.39,-9.63,-1.85,-4.39,0.08,-4.43,-15.00
4003048,-1.39,-9.63,-1.85,-4.39,0.08,-4.43,-15.00
4003053,-1.44,-9.57,-1.90,-4.51,0.14,-3.93,-14.00
4003057,-1.44,-9.57,-1.90,-4.51,0.14,-3.93,-14.00
4003061,-1.59,-9.59,-1.92,-4.87,-0.31,-3.62,-14.00
4003065,-1.59,-9.59,-1.92,-4.87,-0.31,-3.62,-14.00
4003070,-1.64,-9.66,-1.82,-4.43,-0.83,-3.11,-14.00
4003075,-1.64,-9.66,-1.82,-4.43,-0.83,-3.11,-14.00
4003079,-1.67,-9.66,-1.80,-3.57,-1.74,-2.45,-14.00
4003084,-1.70,-9.65,-1.73,-2.70,-2.04,-2.43,-14.00
4003088,-1.70,-9.65,-1.73,-2.70,-2.04,-2.43,-14.00
4003092,-1.70,-9.65,-1.73,-2.70,-2.04,-2.43,-14.00
4003097,-1.74,-9.60,-1.74,-2.70,-1.74,-2.35,-15.00
4003101,-1.74,-9.60,-1.74,-2.70,-1.74,-2.35,-15.00
4003105,-1.74,-9.60,-1.74,-2.70,-1.74,-2.35,-15.00
4003110,-1.74,-9.60,-1.74,-2.70,-1.74,-2.35,-15.00
4003115,-1.74,-9.55,-1.83,-2.28,-0.39,-2.45,-15.00
4003119,-1.74,-9.55,-1.83,-2.28,-0.39,-2.45,-15.00
4003123,-1.74,-9.55,-1.83,-2.28,-0.39,-2.45,-15.00
4003128,-1.70,-9.44,-1.84,-3.19,0.74,-3.13,-14.00
4003132,-1.70,-9.44,-1.84,-3.19,0.74,-3.13,-14.00
4003136,-1.70,-9.44,-1.84,-3.19,0.74,-3.13,-14.00
4003140,-1.76,-9.47,-1.73,-0.95,0.60,-3.64,-14.00
4003145,-1.76,-9.47,-1.73,-0.95,0.60,-3.64,-14.00
4003149,-1.76,-9.47,-1.73,-0.95,0.60,-3.64,-14.00
4003153,-1.76,-9.47,-1.73,-0.95,0.60,-3.64,-14.00
4003158,-1.76,-9.47,-1.73,-0.95,0.60,-3.64,-14.00
4003163,-1.97,-9.46,-1.72,-0.72,-0.40,-3.80,-14.00
4003167,-1.97,-9.46,-1.72,-0.72,-0.40,-3.80,-14.00
4003171,-1.97,-9.46,-1.72,-0.72,-0.40,-3.80,-14.00
4003176,-1.97,-9.46,-1.72,-0.72,-0.40,-3.80,-14.00
4003180,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003184,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003189,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003193,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003197,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003203,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003207,-2.05,-9.43,-1.71,-3.62,-0.49,-4.13,-13.00
4003211,-1.94,-9.49,-1.78,-2.59,0.06,-4.45,-13.00
4003215,-1.94,-9.49,-1.78,-2.59,0.06,-4.45,-13.00
4003220,-1.94,-9.65,-1.93,-1.68,1.84,-4.90,-12.00
4003224,-1.96,-9.70,-1.95,-1.65,1.59,-5.10,-12.00
4003228,-1.96,-9.70,-1.95,-1.65,1.59,-5.10,-12.00
4003232,-1.96,-9.70,-1.95,-1.65,1.59,-5.10,-12.00
4003237,-1.96,-9.70,-1.95,-1.65,1.59,-5.10,-12.00
4003241,-1.96,-9.70,-1.95,-1.65,1.59,-5.10,-12.00
