0
1002754,-0.38,-8.94,3.70,1.31,0.62,-1.92,-174.00,-46.00
1002759,-0.34,-8.91,3.76,3.09,0.57,-1.99,-175.00,-48.00
1002764,-0.43,-8.99,3.81,3.66,1.18,-1.86,-176.00,-44.00
1002768,-0.43,-8.99,3.81,3.66,1.18,-1.86,-176.00,-44.00
1002773,-0.40,-9.15,3.55,1.03,0.88,-1.81,-174.00,-46.00
1002778,-0.40,-9.15,3.55,1.03,0.88,-1.81,-174.00,-46.00
1002783,-0.36,-9.08,3.42,-3.57,0.42,-1.92,-176.00,-46.00
1002787,-0.36,-9.08,3.42,-3.57,0.42,-1.92,-176.00,-46.00
1002792,-0.42,-8.92,3.53,-3.15,0.04,-2.20,-174.00,-47.00
1002798,-0.42,-8.92,3.53,-3.15,0.04,-2.20,-174.00,-47.00
1002803,-0.39,-8.89,3.45,-0.77,1.43,-2.49,-175.00,-48.00
1002808,-0.37,-9.05,3.39,-0.88,2.08,-2.84,-175.00,-47.00
1002813,-0.37,-9.05,3.39,-0.88,2.08,-2.84,-175.00,-47.00
1002817,-0.36,-9.03,3.55,-1.45,1.65,-3.14,-173.00,-46.00
1002822,-0.36,-9.03,3.55,-1.45,1.65,-3.14,-173.00,-46.00
1002827,-0.43,-9.05,3.85,1.82,1.90,-3.12,-175.00,-45.00
1002832,-0.43,-9.05,3.85,1.82,1.90,-3.12,-175.00,-45.00
1002836,-0.46,-9.13,3.59,1.15,1.60,-2.62,-175.00,-46.00
1002842,-0.44,-9.08,3.43,-0.09,-0.90,-2.42,-175.00,-45.00
1002847,-0.44,-9.08,3.43,-0.09,-0.90,-2.42,-175.00,-45.00
1002852,-0.40,-8.96,3.57,0.86,-2.27,-2.13,-175.00,-45.00
1002857,-0.40,-8.96,3.57,0.86,-2.27,-2.13,-175.00,-45.00
1002862,-0.41,-8.90,3.82,3.67,-2.63,-1.95,-175.00,-46.00
1002866,-0.41,-8.90,3.82,3.67,-2.63,-1.95,-175.00,-46.00
1002871,-0.35,-8.97,3.72,4.57,-2.49,-1.59,-174.00,-45.00
1002876,-0.39,-9.01,3.62,3.09,-2.56,-1.54,-174.00,-46.00
1002882,-0.39,-9.01,3.62,3.09,-2.56,-1.54,-174.00,-46.00
1002887,-0.48,-8.99,3.62,2.60,-2.71,-1.63,-174.00,-44.00
1002891,-0.48,-8.99,3.62,2.60,-2.71,-1.63,-174.00,-44.00
1002896,-0.47,-8.97,3.65,2.74,-2.22,-1.58,-173.00,-47.00
1002901,-0.47,-8.97,3.65,2.74,-2.22,-1.58,-173.00,-47.00
1002906,-0.49,-9.01,3.61,3.81,-1.80,-1.81,-174.00,-46.00
1002911,-0.47,-9.13,3.59,4.50,-0.97,-1.58,-174.00,-44.00
1002916,-0.47,-9.13,3.59,4.50,-0.97,-1.58,-174.00,-44.00
1002920,-0.44,-9.20,3.49,4.56,-0.40,-1.67,-174.00,-45.00
1002926,-0.44,-9.20,3.49,4.56,-0.40,-1.67,-174.00,-45.00
1002931,-0.45,-9.23,3.53,4.45,0.16,-1.54,-176.00,-45.00
1002936,-0.45,-9.23,3.53,4.45,0.16,-1.54,-176.00,-45.00
1002940,-0.44,-9.19,3.51,4.01,-0.38,-1.38,-174.00,-45.00
1002945,-0.44,-9.19,3.51,4.01,-0.38,-1.38,-174.00,-45.00
1002950,-0.47,-9.16,3.60,3.45,-0.43,-1.39,-174.00,-45.00
1002955,-0.43,-9.13,3.54,2.84,-0.55,-1.53,-174.00,-46.00
1002960,-0.43,-9.13,3.54,2.84,-0.55,-1.53,-174.00,-46.00
1002966,-0.44,-9.10,3.53,2.52,-1.29,-1.43,-174.00,-46.00
1002970,-0.44,-9.10,3.53,2.52,-1.29,-1.43,-174.00,-46.00
1002975,-0.42,-9.07,3.55,1.58,-1.46,-1.30,-177.00,-45.00
1002980,-0.42,-9.07,3.55,1.58,-1.46,-1.30,-177.00,-45.00
1002985,-0.40,-8.89,3.48,1.11,-1.36,-1.50,-175.00,-45.00
1002990,-0.41,-8.99,3.49,1.30,-0.95,-1.71,-175.00,-44.00
1002994,-0.41,-8.99,3.49,1.30,-0.95,-1.71,-175.00,-44.00
1002999,-0.43,-8.99,3.48,1.98,-0.99,-1.37,-173.00,-44.00
1003004,-0.43,-8.99,3.48,1.98,-0.99,-1.37,-173.00,-44.00
1003010,-0.38,-8.97,3.47,2.61,-0.59,-1.42,-172.00,-42.00
1003015,-0.38,-8.97,3.47,2.61,-0.59,-1.42,-172.00,-42.00
1003019,-0.46,-8.98,3.56,3.54,-0.21,-1.04,-176.00,-43.00
1003024,-0.42,-9.04,3.50,3.67,0.19,-1.23,-174.00,-44.00
1003029,-0.42,-9.04,3.50,3.67,0.19,-1.23,-174.00,-44.00
1003034,-0.43,-9.11,3.45,2.84,-2.23,-1.32,-174.00,-43.00
1003039,-0.43,-9.11,3.45,2.84,-2.23,-1.32,-174.00,-43.00
1003043,-0.45,-9.11,3.35,1.09,-0.66,-1.42,-173.00,-45.00
1003048,-0.45,-9.11,3.35,1.09,-0.66,-1.42,-173.00,-45.00
1003054,-0.53,-9.02,3.54,2.44,-1.61,-1.46,-172.00,-41.00
1003059,-0.62,-9.11,3.59,3.37,-1.45,-1.29,-174.00,-43.00
1003064,-0.62,-9.11,3.59,3.37,-1.45,-1.29,-174.00,-43.00
1003068,-0.56,-9.18,3.43,0.93,-1.50,-1.05,-174.00,-43.00
1003073,-0.56,-9.18,3.43,0.93,-1.50,-1.05,-174.00,-43.00
1003078,-0.48,-9.34,3.36,-0.28,-2.18,-1.62,-172.00,-40.00
1003083,-0.48,-9.34,3.36,-0.28,-2.18,-1.62,-172.00,-40.00
1003088,-0.41,-9.20,3.49,0.51,-2.08,-2.11,-171.00,-42.00
1003094,-0.28,-9.15,3.51,1.86,-1.84,-1.98,-172.00,-41.00
1003099,-0.28,-9.15,3.51,1.86,-1.84,-1.98,-172.00,-41.00
1003103,-0.27,-9.08,3.52,2.38,-1.63,-1.44,-170.00,-41.00
1003108,-0.27,-9.08,3.52,2.38,-1.63,-1.44,-170.00,-41.00
1003113,-0.33,-9.06,3.47,1.88,-1.81,-1.52,-173.00,-40.00
1003118,-0.33,-9.06,3.47,1.88,-1.81,-1.52,-173.00,-40.00
1003123,-0.49,-9.09,3.49,2.10,-1.61,-1.35,-172.00,-42.00
1003127,-0.48,-9.11,3.52,2.50,-1.54,-1.31,-171.00,-42.00
1003132,-0.48,-9.11,3.52,2.50,-1.54,-1.31,-171.00,-42.00
1003138,-0.57,-9.14,3.53,2.92,-1.09,-1.27,-174.00,-42.00
1003143,-0.57,-9.14,3.53,2.92,-1.09,-1.27,-174.00,-42.00
1003148,-0.51,-9.12,3.50,2.83,-0.70,-1.18,-171.00,-43.00
1003152,-0.51,-9.12,3.50,2.83,-0.70,-1.18,-171.00,-43.00
1003157,-0.54,-9.11,3.47,2.84,-0.24,-1.24,-170.00,-42.00
1003162,-0.54,-9.11,3.47,2.84,-0.24,-1.24,-170.00,-42.00
1003167,-0.54,-9.16,3.44,3.14,0.03,-1.15,-170.00,-43.00
1003172,-0.50,-9.04,3.47,2.84,0.20,-1.10,-169.00,-42.00
1003176,-0.50,-9.04,3.47,2.84,0.20,-1.10,-169.00,-42.00
1003182,-0.49,-9.20,3.44,2.11,0.45,-1.31,-171.00,-43.00
1003187,-0.49,-9.20,3.44,2.11,0.45,-1.31,-171.00,-43.00
1003192,-0.49,-9.17,3.40,1.39,-0.03,-1.16,-171.00,-42.00
1003196,-0.49,-9.17,3.40,1.39,-0.03,-1.16,-171.00,-42.00
1003201,-0.46,-9.15,3.37,0.95,-0.32,-1.53,-171.00,-42.00
1003206,-0.46,-9.12,3.40,1.39,-0.80,-1.56,-170.00,-42.00
1003211,-0.46,-9.12,3.40,1.39,-0.80,-1.56,-170.00,-42.00
1003216,-0.44,-9.12,3.37,1.50,-0.86,-1.63,-171.00,-43.00
1003220,-0.44,-9.12,3.37,1.50,-0.86,-1.63,-171.00,-43.00
1003226,-0.44,-9.13,3.39,2.07,-0.92,-1.38,-170.00,-43.00
1003231,-0.44,-9.13,3.39,2.07,-0.92,-1.38,-170.00,-43.00
1003236,-0.50,-9.14,3.45,2.49,-0.78,-1.38,-171.00,-42.00
1003241,-0.51,-9.16,3.37,2.48,-0.50,-1.49,-172.00,-45.00
1003246,-0.51,-9.16,3.37,2.48,-0.50,-1.49,-172.00,-45.00
1003250,-0.55,-9.15,3.35,2.26,-0.11,-1.25,-169.00,-43.00
1003255,-0.55,-9.15,3.35,2.26,-0.11,-1.25,-169.00,-43.00
1003260,-0.49,-9.16,3.36,2.13,-0.25,-1.36,-172.00,-42.00
1003266,-0.49,-9.16,3.36,2.13,-0.25,-1.36,-172.00,-42.00
1003271,-0.46,-9.13,3.44,1.85,-0.30,-1.45,-172.00,-42.00
1003275,-0.46,-9.13,3.44,1.85,-0.30,-1.45,-172.00,-42.00
1003280,-0.48,-9.14,3.40,1.55,0.24,-1.53,-171.00,-42.00
1003285,-0.49,-9.14,3.38,1.09,0.30,-1.64,-172.00,-43.00
1003290,-0.49,-9.14,3.38,1.09,0.30,-1.64,-172.00,-43.00
1003294,-0.43,-9.11,3.30,0.70,0.31,-1.70,-169.00,-41.00
1003299,-0.43,-9.11,3.30,0.70,0.31,-1.70,-169.00,-41.00
1003304,-0.47,-9.13,3.35,0.14,0.49,-1.54,-171.00,-42.00
1003310,-0.47,-9.13,3.35,0.14,0.49,-1.54,-171.00,-42.00
1003314,-0.47,-9.12,3.32,0.92,0.26,-1.72,-171.00,-43.00
1003319,-0.49,-9.16,3.35,1.12,0.20,-1.72,-172.00,-43.00
1003324,-0.49,-9.16,3.35,1.12,0.20,-1.72,-172.00,-43.00
1003329,-0.49,-9.20,3.28,0.97,0.18,-1.90,-172.00,-44.00
1003333,-0.49,-9.20,3.28,0.97,0.18,-1.90,-172.00,-44.00
1003338,-0.47,-9.23,3.38,1.68,-0.11,-1.91,-171.00,-42.00
1003343,-0.47,-9.23,3.38,1.68,-0.11,-1.91,-171.00,-42.00
1003348,-0.51,-9.21,3.42,1.78,-0.24,-1.72,-171.00,-43.00
1003353,-0.51,-9.21,3.42,1.78,-0.24,-1.72,-171.00,-43.00
1003358,-0.53,-9.34,3.45,2.42,-0.22,-1.67,-173.00,-44.00
1003363,-0.47,-9.17,3.49,2.35,0.07,-1.94,-173.00,-42.00
1003368,-0.47,-9.17,3.49,2.35,0.07,-1.94,-173.00,-42.00
1003373,-0.46,-9.21,3.39,1.50,0.70,-1.86,-174.00,-45.00
1003377,-0.46,-9.21,3.39,1.50,0.70,-1.86,-174.00,-45.00
1003382,-0.40,-9.23,3.32,0.20,0.64,-1.99,-174.00,-44.00
1003387,-0.40,-9.23,3.32,0.20,0.64,-1.99,-174.00,-44.00
1003392,-0.41,-9.23,3.33,0.11,0.48,-2.07,-171.00,-45.00
1003397,-0.45,-9.24,3.38,0.39,0.88,-1.98,-173.00,-44.00
1003402,-0.45,-9.24,3.38,0.39,0.88,-1.98,-173.00,-44.00
1003407,-0.48,-9.21,3.41,0.31,1.15,-1.98,-175.00,-45.00
1003411,-0.48,-9.21,3.41,0.31,1.15,-1.98,-175.00,-45.00
1003416,-0.52,-9.24,3.42,0.60,1.22,-1.79,-175.00,-45.00
1003421,-0.52,-9.24,3.42,0.60,1.22,-1.79,-175.00,-45.00
1003426,-0.50,-9.26,3.43,-0.15,1.37,-1.76,-176.00,-45.00
1003430,-0.50,-9.26,3.43,-0.15,1.37,-1.76,-176.00,-45.00
1003436,-0.51,-9.36,3.39,-1.18,1.23,-1.99,-173.00,-47.00
1003441,-0.48,-9.35,3.34,-2.84,1.53,-2.21,-174.00,-46.00
1003446,-0.48,-9.35,3.34,-2.84,1.53,-2.21,-174.00,-46.00
1003451,-0.45,-9.26,3.31,-3.82,1.08,-2.30,-176.00,-46.00
1003455,-0.45,-9.26,3.31,-3.82,1.08,-2.30,-176.00,-46.00
1003460,-0.47,-9.06,3.34,-2.78,0.78,-2.28,-176.00,-45.00
1003465,-0.47,-9.06,3.34,-2.78,0.78,-2.28,-176.00,-45.00
1003470,-0.47,-8.96,3.37,-1.27,0.74,-1.97,-176.00,-46.00
1003475,-0.46,-8.90,3.36,-0.39,0.81,-1.79,-175.00,-46.00
1003481,-0.46,-8.90,3.36,-0.39,0.81,-1.79,-175.00,-46.00
1003485,-0.48,-8.89,3.32,0.16,1.13,-1.87,-174.00,-47.00
1003490,-0.48,-8.89,3.32,0.16,1.13,-1.87,-174.00,-47.00
1003495,-0.48,-8.96,3.33,-0.10,0.92,-1.70,-175.00,-48.00
1003500,-0.48,-8.96,3.33,-0.10,0.92,-1.70,-175.00,-48.00
1003504,-0.49,-9.02,3.24,-0.15,0.75,-1.61,-175.00,-47.00
1003509,-0.49,-9.02,3.24,-0.15,0.75,-1.61,-175.00,-47.00
1003514,-0.47,-9.00,3.25,-0.79,-0.09,-1.45,-175.00,-46.00
1003520,-0.54,-9.00,3.25,-1.18,-0.31,-1.64,-175.00,-49.00
1003525,-0.54,-9.00,3.25,-1.18,-0.31,-1.64,-175.00,-49.00
1003530,-0.50,-9.04,3.25,-1.49,-0.51,-1.83,-176.00,-48.00
1003535,-0.50,-9.04,3.25,-1.49,-0.51,-1.83,-176.00,-48.00
1003540,-0.44,-9.10,3.35,-1.83,-0.26,-1.94,-176.00,-47.00
1003544,-0.44,-9.16,3.35,-2.57,0.72,-1.95,-174.00,-46.00
1003549,-0.44,-9.16,3.35,-2.57,0.72,-1.95,-174.00,-46.00
1003554,-0.47,-9.19,3.31,-3.18,0.94,-2.23,-176.00,-48.00
1003559,-0.47,-9.19,3.31,-3.18,0.94,-2.23,-176.00,-48.00
1003565,-0.49,-9.18,3.28,-3.02,0.76,-2.01,-175.00,-48.00
1003570,-0.49,-9.18,3.28,-3.02,0.76,-2.01,-175.00,-48.00
1003574,-0.48,-9.18,3.31,-2.91,0.91,-1.82,-174.00,-47.00
1003579,-0.50,-9.17,3.35,-2.05,1.32,-1.89,-176.00,-49.00
1003584,-0.50,-9.17,3.35,-2.05,1.32,-1.89,-176.00,-49.00
1003589,-0.48,-9.15,3.38,-0.45,1.84,-2.10,-175.00,-49.00
1003594,-0.48,-9.15,3.38,-0.45,1.84,-2.10,-175.00,-49.00
1003598,-0.46,-9.17,3.56,1.52,2.76,-2.18,-174.00,-45.00
1003603,-0.46,-9.17,3.56,1.52,2.76,-2.18,-174.00,-45.00
1003609,-0.50,-9.32,3.56,2.32,3.77,-1.52,-176.00,-47.00
1003614,-0.50,-9.32,3.56,2.32,3.77,-1.52,-176.00,-47.00
1003618,-0.36,-9.35,3.32,-1.21,2.98,-1.45,-175.00,-46.00
1003623,-0.50,-9.26,3.28,-4.03,0.97,-1.61,-177.00,-48.00
1003628,-0.50,-9.26,3.28,-4.03,0.97,-1.61,-177.00,-48.00
1003633,-0.53,-9.21,3.35,-4.37,0.73,-1.85,-176.00,-48.00
1003638,-0.53,-9.21,3.35,-4.37,0.73,-1.85,-176.00,-48.00
1003642,-0.45,-9.17,3.28,-4.01,1.43,-2.07,-175.00,-47.00
1003648,-0.45,-9.17,3.28,-4.01,1.43,-2.07,-175.00,-47.00
1003653,-0.41,-9.22,3.29,-4.50,1.18,-2.22,-175.00,-49.00
1003658,-0.47,-9.15,3.48,-4.03,1.91,-2.35,-175.00,-46.00
1003663,-0.47,-9.15,3.48,-4.03,1.91,-2.35,-175.00,-46.00
1003667,-0.52,-9.18,3.60,-2.80,1.78,-1.79,-174.00,-49.00
1003672,-0.52,-9.18,3.60,-2.80,1.78,-1.79,-174.00,-49.00
1003677,-0.56,-9.23,3.36,-4.88,1.04,-1.61,-177.00,-46.00
1003682,-0.56,-9.23,3.36,-4.88,1.04,-1.61,-177.00,-46.00
1003687,-0.54,-9.16,3.26,-6.20,-0.84,-1.65,-176.00,-45.00
1003693,-0.58,-9.07,3.46,-4.84,-1.70,-1.64,-175.00,-47.00
1003698,-0.58,-9.07,3.46,-4.84,-1.70,-1.64,-175.00,-47.00
1003702,-0.50,-9.09,3.59,-4.20,-1.78,-2.07,-174.00,-43.00
1003707,-0.50,-9.09,3.59,-4.20,-1.78,-2.07,-174.00,-43.00
1003712,-0.31,-9.16,3.50,-5.22,-1.04,-1.61,-173.00,-46.00
1003717,-0.31,-9.16,3.50,-5.22,-1.04,-1.61,-173.00,-46.00
1003722,-0.48,-9.19,3.43,-7.57,-1.04,-1.82,-175.00,-45.00
1003727,-0.53,-9.12,3.36,-7.84,-1.37,-1.91,-174.00,-46.00
1003732,-0.53,-9.12,3.36,-7.84,-1.37,-1.91,-174.00,-46.00
1003738,-0.59,-9.05,3.49,-5.45,-1.27,-1.65,-173.00,-47.00
1003743,-0.59,-9.05,3.49,-5.45,-1.27,-1.65,-173.00,-47.00
1003748,-0.54,-9.08,3.43,-4.12,-0.65,-1.78,-172.00,-45.00
1003752,-0.54,-9.08,3.43,-4.12,-0.65,-1.78,-172.00,-45.00
1003757,-0.48,-9.12,3.46,-3.89,0.19,-1.56,-174.00,-45.00
1003762,-0.48,-9.22,3.45,-4.24,1.29,-1.34,-173.00,-44.00
1003767,-0.48,-9.22,3.45,-4.24,1.29,-1.34,-173.00,-44.00
1003772,-0.52,-9.24,3.46,-4.11,1.31,-1.23,-174.00,-46.00
1003778,-0.52,-9.24,3.46,-4.11,1.31,-1.23,-174.00,-46.00
1003782,-0.55,-9.24,3.45,-4.16,1.48,-1.10,-173.00,-46.00
1003787,-0.55,-9.24,3.45,-4.16,1.48,-1.10,-173.00,-46.00
1003792,-0.53,-9.19,3.50,-4.28,0.56,-0.90,-175.00,-45.00
1003797,-0.56,-9.15,3.64,-3.87,0.37,-0.71,-176.00,-46.00
1003802,-0.56,-9.15,3.64,-3.87,0.37,-0.71,-176.00,-46.00
1003806,-0.54,-9.16,3.62,-3.33,0.61,-0.51,-176.00,-46.00
1003811,-0.54,-9.16,3.62,-3.33,0.61,-0.51,-176.00,-46.00
1003816,-0.47,-9.16,3.54,-3.54,0.60,-0.69,-177.00,-47.00
1003822,-0.47,-9.16,3.54,-3.54,0.60,-0.69,-177.00,-47.00
1003827,-0.49,-9.15,3.40,-3.66,0.61,-0.75,-176.00,-46.00
1003832,-0.52,-9.18,3.43,-3.79,1.15,-0.45,-175.00,-45.00
1003836,-0.52,-9.18,3.43,-3.79,1.15,-0.45,-175.00,-45.00
1003841,-0.52,-9.11,3.41,-4.94,1.83,-0.58,-178.00,-46.00
1003846,-0.52,-9.11,3.41,-4.94,1.83,-0.58,-178.00,-46.00
1003851,-0.50,-9.04,3.39,-5.94,2.36,-0.64,-176.00,-45.00
1003856,-0.50,-9.04,3.39,-5.94,2.36,-0.64,-176.00,-45.00
1003860,-0.54,-8.96,3.42,-4.99,2.37,-0.46,-175.00,-45.00
1003866,-0.54,-8.96,3.42,-4.99,2.37,-0.46,-175.00,-45.00
1003871,-0.59,-8.98,3.49,-3.55,2.54,-0.64,-176.00,-45.00
1003876,-0.59,-8.98,3.49,-3.55,2.54,-0.64,-176.00,-45.00
1003881,-0.57,-9.09,3.47,-2.68,2.91,-0.52,-175.00,-45.00
1003885,-0.57,-9.09,3.47,-2.68,2.91,-0.52,-175.00,-45.00
1003890,-0.48,-9.12,3.38,-3.57,1.92,-0.56,-175.00,-46.00
1003895,-0.48,-9.12,3.38,-3.57,1.92,-0.56,-175.00,-46.00
1003900,-0.58,-9.12,3.52,-3.17,0.31,-0.41,-177.00,-46.00
1003906,-0.58,-9.12,3.52,-3.17,0.31,-0.41,-177.00,-46.00
1003911,-0.58,-9.12,3.52,-3.17,0.31,-0.41,-177.00,-46.00
1003915,-0.55,-9.24,3.39,-5.05,0.59,-0.46,-177.00,-46.00
1003920,-0.55,-9.24,3.39,-5.05,0.59,-0.46,-177.00,-46.00
1003925,-0.55,-9.24,3.39,-5.05,0.59,-0.46,-177.00,-46.00
1003930,-0.43,-9.10,3.52,-6.80,-0.17,-1.01,-178.00,-45.00
1003935,-0.35,-8.95,3.62,-4.41,0.68,-0.75,-177.00,-47.00
1003940,-0.35,-8.95,3.62,-4.41,0.68,-0.75,-177.00,-47.00
1003944,-0.35,-8.95,3.62,-4.41,0.68,-0.75,-177.00,-47.00
1003950,-0.37,-8.92,3.47,-3.54,0.87,-0.71,-176.00,-45.00
1003955,-0.47,-9.01,3.43,-3.67,0.22,-0.69,-177.00,-47.00
1003960,-0.47,-9.01,3.43,-3.67,0.22,-0.69,-177.00,-47.00
1003965,-0.47,-9.01,3.43,-3.67,0.22,-0.69,-177.00,-47.00
1003969,-0.47,-9.03,3.48,-3.40,-0.03,-0.61,-176.00,-48.00
1003974,-0.47,-9.03,3.48,-3.40,-0.03,-0.61,-176.00,-48.00
1003979,-0.53,-9.10,3.53,-2.91,-0.48,-0.81,-176.00,-46.00
1003984,-0.55,-9.15,3.52,-2.77,-0.20,-0.54,-177.00,-48.00
1003990,-0.55,-9.15,3.52,-2.77,-0.20,-0.54,-177.00,-48.00
1003995,-0.52,-9.13,3.50,-3.54,0.15,-0.81,-176.00,-48.00
1004000,-0.52,-9.13,3.50,-3.54,0.15,-0.81,-176.00,-48.00
1004005,-0.54,-9.07,3.57,-3.88,-0.21,-0.83,-178.00,-47.00
1004009,-0.54,-9.07,3.57,-3.88,-0.21,-0.83,-178.00,-47.00
1004014,-0.51,-9.04,3.57,-3.70,-0.45,-0.84,-179.00,-47.00
1004019,-0.51,-9.04,3.57,-3.70,-0.45,-0.84,-179.00,-47.00
1004024,-0.48,-9.04,3.59,-3.62,-0.82,-0.97,-177.00,-46.00
1004029,-0.47,-9.05,3.60,-4.27,-0.45,-1.02,-178.00,-49.00
1004035,-0.47,-9.05,3.60,-4.27,-0.45,-1.02,-178.00,-49.00
1004040,-0.48,-9.08,3.61,-4.64,-0.50,-1.09,-176.00,-47.00
1004045,-0.48,-9.08,3.61,-4.64,-0.50,-1.09,-176.00,-47.00
1004050,-0.50,-9.13,3.57,-5.21,-0.37,-1.17,-176.00,-45.00
1004055,-0.50,-9.13,3.57,-5.21,-0.37,-1.17,-176.00,-45.00
1004059,-0.54,-9.15,3.57,-5.54,-0.44,-1.10,-178.00,-46.00
1004064,-0.54,-9.15,3.57,-5.54,-0.44,-1.10,-178.00,-46.00
1004069,-0.54,-9.15,3.57,-5.54,-0.44,-1.10,-178.00,-46.00
1004075,-0.54,-9.15,3.57,-5.54,-0.44,-1.10,-178.00,-46.00
1004080,-0.54,-9.15,3.57,-5.54,-0.44,-1.10,-178.00,-46.00
1004085,-0.54,-9.15,3.57,-5.54,-0.44,-1.10,-178.00,-46.00
1004090,-0.51,-9.04,3.66,-6.26,-1.19,-0.91,-176.00,-46.00
1004095,-0.51,-9.04,3.66,-6.26,-1.19,-0.91,-176.00,-46.00
1004100,-0.52,-9.07,3.67,-5.65,-0.74,-1.18,-178.00,-48.00
1004104,-0.52,-9.07,3.67,-5.65,-0.74,-1.18,-178.00,-48.00
1004109,-0.46,-9.09,3.65,-5.46,-0.61,-0.83,-178.00,-47.00
1004114,-0.48,-9.10,3.64,-5.53,-0.53,-1.09,-178.00,-48.00
1004120,-0.48,-9.10,3.64,-5.53,-0.53,-1.09,-178.00,-48.00
1004125,-0.49,-9.05,3.62,-5.55,-0.73,-0.67,-176.00,-47.00
1004130,-0.49,-9.05,3.62,-5.55,-0.73,-0.67,-176.00,-47.00
1004135,-0.47,-9.00,3.67,-6.04,-0.67,-0.98,-179.00,-46.00
1004140,-0.48,-8.97,3.68,-6.06,-0.88,-1.05,-178.00,-46.00
1004145,-0.48,-8.97,3.68,-6.06,-0.88,-1.05,-178.00,-46.00
1004150,-0.51,-8.92,3.68,-5.64,-0.98,-1.02,-179.00,-44.00
1004154,-0.51,-8.92,3.68,-5.64,-0.98,-1.02,-179.00,-44.00
1004160,-0.53,-8.94,3.72,-4.98,-1.47,-1.15,-178.00,-48.00
1004165,-0.53,-8.94,3.72,-4.98,-1.47,-1.15,-178.00,-48.00
1004170,-0.48,-9.02,3.69,-4.61,-1.40,-1.09,-178.00,-47.00
1004175,-0.48,-9.04,3.67,-4.43,-1.55,-1.09,-179.00,-47.00
1004180,-0.48,-9.04,3.67,-4.43,-1.55,-1.09,-179.00,-47.00
1004185,-0.52,-9.07,3.65,-4.15,-1.83,-0.80,-179.00,-46.00
1004190,-0.52,-9.07,3.65,-4.15,-1.83,-0.80,-179.00,-46.00
1004195,-0.52,-9.06,3.64,-4.03,-1.92,-0.91,-179.00,-46.00
1004200,-0.52,-9.06,3.64,-4.03,-1.92,-0.91,-179.00,-46.00
1004205,-0.53,-9.05,3.69,-3.77,-1.94,-1.01,-178.00,-48.00
1004210,-0.49,-9.05,3.67,-3.66,-1.65,-1.25,-179.00,-45.00
1004215,-0.49,-9.05,3.67,-3.66,-1.65,-1.25,-179.00,-45.00
1004220,-0.49,-9.00,3.78,-3.50,-1.78,-1.06,-181.00,-48.00
1004225,-0.49,-9.00,3.78,-3.50,-1.78,-1.06,-181.00,-48.00
1004230,-0.46,-9.01,3.77,-3.46,-2.44,-1.13,-180.00,-47.00
1004235,-0.46,-9.01,3.77,-3.46,-2.44,-1.13,-180.00,-47.00
1004240,-0.51,-8.99,3.75,-3.82,-2.56,-0.93,-180.00,-48.00
1004246,-0.56,-9.01,3.83,-4.03,-2.16,-0.95,-178.00,-49.00
1004251,-0.56,-9.01,3.83,-4.03,-2.16,-0.95,-178.00,-49.00
1004255,-0.63,-9.03,3.85,-3.52,-2.07,-1.10,-180.00,-47.00
1004260,-0.63,-9.03,3.85,-3.52,-2.07,-1.10,-180.00,-47.00
1004265,-0.61,-8.97,3.83,-2.31,-2.47,-0.72,-179.00,-49.00
1004270,-0.69,-8.97,3.91,-1.14,-2.88,-0.74,-181.00,-47.00
1004275,-0.69,-8.97,3.91,-1.14,-2.88,-0.74,-181.00,-47.00
1004280,-0.66,-9.00,3.87,-0.30,-3.51,-0.81,-181.00,-47.00
1004285,-0.66,-9.00,3.87,-0.30,-3.51,-0.81,-181.00,-47.00
1004291,-0.59,-9.02,3.90,0.29,-4.92,-0.97,-177.00,-49.00
1004296,-0.59,-9.02,3.90,0.29,-4.92,-0.97,-177.00,-49.00
1004300,-0.57,-9.09,3.90,-0.03,-5.49,-1.13,-178.00,-49.00
1004305,-0.53,-9.12,3.93,-1.90,-5.45,-1.37,-179.00,-49.00
1004310,-0.53,-9.12,3.93,-1.90,-5.45,-1.37,-179.00,-49.00
1004315,-0.51,-9.06,3.79,-4.36,-4.09,-1.59,-180.00,-47.00
1004320,-0.51,-9.06,3.79,-4.36,-4.09,-1.59,-180.00,-47.00
1004325,-0.44,-8.92,3.53,-5.84,-2.71,-1.47,-182.00,-48.00
1004331,-0.44,-8.92,3.53,-5.84,-2.71,-1.47,-182.00,-48.00
1004336,-0.48,-8.83,3.44,-5.71,-2.02,-1.29,-180.00,-47.00
1004341,-0.55,-8.58,3.39,-3.89,-1.65,-1.17,-180.00,-47.00
1004345,-0.55,-8.58,3.39,-3.89,-1.65,-1.17,-180.00,-47.00
1004350,-0.52,-8.67,3.50,-1.18,-0.86,-1.05,-181.00,-48.00
1004355,-0.52,-8.67,3.50,-1.18,-0.86,-1.05,-181.00,-48.00
1004360,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
1004365,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
1004370,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
1004376,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
1004380,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
1004385,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
1004390,-0.55,-8.72,3.56,1.58,-0.40,-1.01,-180.00,-47.00
