00
1057898,-0.40,-9.78,2.03,4.10,1.08,-1.19,8.00,51.00
1057903,-0.40,-9.78,2.03,4.10,1.08,-1.19,8.00,51.00
1057907,-0.42,-9.88,1.75,0.30,0.70,-1.01,8.00,53.00
1057912,-0.42,-9.88,1.75,0.30,0.70,-1.01,8.00,53.00
1057916,-0.32,-9.83,1.50,-4.39,0.11,-1.59,9.00,51.00
1057921,-0.32,-9.83,1.50,-4.39,0.11,-1.59,9.00,51.00
1057926,-0.32,-9.64,1.69,-4.58,0.05,-1.69,9.00,50.00
1057930,-0.32,-9.64,1.69,-4.58,0.05,-1.69,9.00,50.00
1057935,-0.30,-9.57,1.82,-1.05,1.02,-1.91,11.00,52.00
1057939,-0.32,-9.52,1.92,1.33,2.60,-1.92,9.00,50.00
1057944,-0.32,-9.52,1.92,1.33,2.60,-1.92,9.00,50.00
1057948,-0.37,-9.45,2.00,2.49,2.63,-1.83,10.00,49.00
1057953,-0.37,-9.45,2.00,2.49,2.63,-1.83,10.00,49.00
1057957,-0.44,-9.53,1.98,3.29,1.86,-1.31,9.00,50.00
1057963,-0.44,-9.53,1.98,3.29,1.86,-1.31,9.00,50.00
1057967,-0.49,-9.66,1.84,1.27,1.11,-1.15,8.00,51.00
1057971,-0.49,-9.66,1.84,1.27,1.11,-1.15,8.00,51.00
1057976,-0.47,-9.71,1.80,-0.75,-0.42,-1.09,9.00,52.00
1057980,-0.47,-9.71,1.80,-0.75,-0.42,-1.09,9.00,52.00
1057985,-0.38,-9.62,1.86,-1.23,-1.32,-1.23,10.00,50.00
1057990,-0.38,-9.62,1.86,-1.23,-1.32,-1.23,10.00,50.00
1057994,-0.32,-9.50,1.90,0.46,-1.39,-1.43,9.00,51.00
1057999,-0.32,-9.50,1.90,0.46,-1.39,-1.43,9.00,51.00
1058003,-0.31,-9.46,1.94,2.07,-1.48,-0.98,10.00,50.00
1058009,-0.32,-9.52,1.93,2.21,-1.09,-0.98,9.00,50.00
1058013,-0.32,-9.52,1.93,2.21,-1.09,-0.98,9.00,50.00
1058018,-0.45,-9.54,1.92,1.23,-1.09,-0.97,9.00,50.00
1058022,-0.45,-9.54,1.92,1.23,-1.09,-0.97,9.00,50.00
1058027,-0.49,-9.58,1.88,0.20,-0.67,-0.86,9.00,49.00
1058031,-0.49,-9.58,1.88,0.20,-0.67,-0.86,9.00,49.00
1058036,-0.51,-9.57,1.94,0.23,-0.13,-1.01,12.00,50.00
1058040,-0.51,-9.57,1.94,0.23,-0.13,-1.01,12.00,50.00
1058045,-0.57,-9.59,1.94,-0.15,0.18,-1.44,10.00,49.00
1058050,-0.57,-9.59,1.94,-0.15,0.18,-1.44,10.00,49.00
1058055,-0.53,-9.62,1.89,-0.45,0.48,-1.40,11.00,48.00
1058059,-0.53,-9.62,1.89,-0.45,0.48,-1.40,11.00,48.00
1058064,-0.52,-9.67,1.86,-0.77,0.88,-1.37,13.00,51.00
1058069,-0.52,-9.67,1.86,-0.77,0.88,-1.37,13.00,51.00
1058073,-0.49,-9.70,1.86,-1.36,0.85,-1.32,9.00,49.00
1058078,-0.46,-9.70,1.81,-1.44,0.41,-1.16,9.00,48.00
1058082,-0.46,-9.70,1.81,-1.44,0.41,-1.16,9.00,48.00
1058087,-0.41,-9.67,1.84,-1.39,0.31,-0.95,11.00,50.00
1058092,-0.41,-9.67,1.84,-1.39,0.31,-0.95,11.00,50.00
1058097,-0.41,-9.66,1.81,-1.11,0.03,-0.88,9.00,49.00
1058101,-0.41,-9.66,1.81,-1.11,0.03,-0.88,9.00,49.00
1058106,-0.46,-9.65,1.85,-1.44,-0.30,-0.99,9.00,52.00
1058110,-0.46,-9.65,1.85,-1.44,-0.30,-0.99,9.00,52.00
1058115,-0.46,-9.68,1.84,-1.56,-0.71,-1.29,8.00,51.00
1058119,-0.46,-9.68,1.84,-1.56,-0.71,-1.29,8.00,51.00
1058124,-0.47,-9.70,1.93,-1.37,-0.50,-1.22,9.00,50.00
1058129,-0.47,-9.70,1.93,-1.37,-0.50,-1.22,9.00,50.00
1058134,-0.49,-9.72,1.92,-0.94,-0.07,-1.36,7.00,50.00
1058139,-0.49,-9.72,1.92,-0.94,-0.07,-1.36,7.00,50.00
1058143,-0.51,-9.72,1.96,-0.90,0.50,-1.43,10.00,50.00
1058148,-0.48,-9.69,2.10,-0.57,1.56,-1.32,8.00,51.00
1058152,-0.48,-9.69,2.10,-0.57,1.56,-1.32,8.00,51.00
1058157,-0.49,-9.66,2.06,-0.57,3.47,-1.72,8.00,50.00
1058161,-0.49,-9.66,2.06,-0.57,3.47,-1.72,8.00,50.00
1058166,-0.60,-9.58,2.36,-0.73,5.48,-2.07,8.00,49.00
1058170,-0.60,-9.58,2.36,-0.73,5.48,-2.07,8.00,49.00
1058176,-0.87,-9.42,2.86,1.32,8.57,-2.29,9.00,49.00
1058180,-0.87,-9.42,2.86,1.32,8.57,-2.29,9.00,49.00
1058184,-0.89,-9.44,2.80,4.47,13.13,-2.14,9.00,51.00
1058189,-0.89,-9.44,2.80,4.47,13.13,-2.14,9.00,51.00
1058193,-0.79,-9.63,2.21,7.20,17.61,-1.77,10.00,51.00
1058198,-0.79,-9.63,2.21,7.20,17.61,-1.77,10.00,51.00
1058203,-0.60,-9.79,1.33,9.70,22.33,-1.72,7.00,50.00
1058207,-0.60,-9.79,1.33,9.70,22.33,-1.72,7.00,50.00
1058212,-0.47,-9.84,0.78,11.49,20.71,-2.11,8.00,49.00
1058216,-0.47,-9.84,0.78,11.49,20.71,-2.11,8.00,49.00
1058222,-0.27,-9.70,0.61,10.44,20.08,-2.95,10.00,49.00
1058226,-0.18,-9.48,0.75,9.72,16.74,-1.42,9.00,49.00
1058231,-0.18,-9.48,0.75,9.72,16.74,-1.42,9.00,49.00
1058235,-0.19,-9.30,1.06,11.60,11.05,0.10,9.00,48.00
1058240,-0.19,-9.30,1.06,11.60,11.05,0.10,9.00,48.00
1058244,-0.16,-9.26,1.26,13.20,5.95,0.47,11.00,49.00
1058249,-0.16,-9.26,1.26,13.20,5.95,0.47,11.00,49.00
1058253,-0.21,-9.32,1.31,12.56,2.35,0.45,10.00,48.00
1058258,-0.21,-9.32,1.31,12.56,2.35,0.45,10.00,48.00
1058263,-0.24,-9.39,1.44,10.36,-0.01,-0.57,11.00,49.00
1058268,-0.24,-9.39,1.44,10.36,-0.01,-0.57,11.00,49.00
1058272,-0.25,-9.41,1.56,8.64,-1.37,-1.43,11.00,50.00
1058277,-0.25,-9.41,1.56,8.64,-1.37,-1.43,11.00,50.00
1058282,-0.27,-9.46,1.67,8.06,-1.27,-1.94,8.00,50.00
1058286,-0.30,-9.49,1.70,6.92,-0.78,-1.99,10.00,49.00
1058291,-0.30,-9.49,1.70,6.92,-0.78,-1.99,10.00,49.00
1058295,-0.31,-9.54,1.61,4.72,0.25,-1.44,10.00,48.00
1058300,-0.31,-9.54,1.61,4.72,0.25,-1.44,10.00,48.00
1058305,-0.33,-9.56,1.52,2.83,0.60,-1.35,9.00,49.00
1058310,-0.33,-9.56,1.52,2.83,0.60,-1.35,9.00,49.00
1058314,-0.35,-9.61,1.45,2.41,1.04,-1.27,10.00,48.00
1058318,-0.35,-9.61,1.45,2.41,1.04,-1.27,10.00,48.00
1058323,-0.34,-9.67,1.39,2.77,1.56,-0.82,11.00,49.00
1058327,-0.34,-9.67,1.39,2.77,1.56,-0.82,11.00,49.00
1058332,-0.32,-9.70,1.43,4.31,1.54,-0.74,9.00,50.00
1058336,-0.32,-9.70,1.43,4.31,1.54,-0.74,9.00,50.00
1058341,-0.31,-9.74,1.59,6.19,1.12,-0.52,10.00,50.00
1058345,-0.31,-9.74,1.59,6.19,1.12,-0.52,10.00,50.00
1058351,-0.26,-9.75,1.65,6.29,0.75,-0.43,13.00,49.00
1058355,-0.26,-9.75,1.65,6.29,0.75,-0.43,13.00,49.00
1058360,-0.25,-9.75,1.64,5.33,0.64,-0.52,9.00,51.00
1058364,-0.25,-9.75,1.64,5.33,0.64,-0.52,9.00,51.00
1058368,-0.23,-9.76,1.58,3.26,0.74,-0.60,10.00,49.00
1058373,-0.26,-9.75,1.57,0.72,0.29,-0.32,11.00,49.00
1058377,-0.26,-9.75,1.57,0.72,0.29,-0.32,11.00,49.00
1058382,-0.31,-9.69,1.57,-1.84,-0.37,-0.52,10.00,48.00
1058387,-0.31,-9.69,1.57,-1.84,-0.37,-0.52,10.00,48.00
1058392,-0.39,-9.67,1.63,-3.75,-1.04,-0.53,11.00,50.00
1058397,-0.39,-9.67,1.63,-3.75,-1.04,-0.53,11.00,50.00
1058401,-0.42,-9.68,1.62,-4.73,-1.28,-0.85,10.00,51.00
1058406,-0.42,-9.68,1.62,-4.73,-1.28,-0.85,10.00,51.00
1058411,-0.42,-9.69,1.56,-4.89,-1.33,-1.09,9.00,50.00
1058415,-0.42,-9.69,1.56,-4.89,-1.33,-1.09,9.00,50.00
1058420,-0.42,-9.74,1.60,-4.51,-1.15,-1.10,11.00,49.00
1058425,-0.42,-9.74,1.60,-4.51,-1.15,-1.10,11.00,49.00
1058429,-0.37,-9.80,1.64,-4.40,-0.38,-1.24,10.00,51.00
1058435,-0.43,-9.81,1.66,-4.84,-0.09,-1.41,10.00,49.00
1058439,-0.43,-9.81,1.66,-4.84,-0.09,-1.41,10.00,49.00
1058444,-0.42,-9.78,1.67,-5.22,0.15,-1.56,10.00,49.00
1058449,-0.42,-9.78,1.67,-5.22,0.15,-1.56,10.00,49.00
1058453,-0.44,-9.75,1.69,-5.51,0.23,-1.51,9.00,50.00
1058458,-0.44,-9.75,1.69,-5.51,0.23,-1.51,9.00,50.00
1058462,-0.43,-9.73,1.67,-5.88,0.17,-1.37,9.00,52.00
1058467,-0.43,-9.73,1.67,-5.88,0.17,-1.37,9.00,52.00
1058471,-0.46,-9.69,1.72,-6.39,0.29,-1.47,9.00,50.00
1058477,-0.46,-9.69,1.72,-6.39,0.29,-1.47,9.00,50.00
1058481,-0.45,-9.61,1.67,-5.91,0.12,-1.68,10.00,49.00
1058486,-0.45,-9.61,1.67,-5.91,0.12,-1.68,10.00,49.00
1058490,-0.49,-9.57,1.65,-4.17,-0.28,-1.90,10.00,51.00
1058495,-0.47,-9.59,1.56,-2.46,-1.15,-2.12,9.00,49.00
1058500,-0.47,-9.59,1.56,-2.46,-1.15,-2.12,9.00,49.00
1058504,-0.45,-9.58,1.54,-1.35,-1.71,-2.00,10.00,52.00
1058509,-0.45,-9.58,1.54,-1.35,-1.71,-2.00,10.00,52.00
1058513,-0.49,-9.58,1.63,-0.60,-1.68,-2.21,10.00,50.00
1058519,-0.49,-9.58,1.63,-0.60,-1.68,-2.21,10.00,50.00
1058524,-0.49,-9.56,1.78,-0.65,-1.41,-2.01,10.00,50.00
1058528,-0.49,-9.56,1.78,-0.65,-1.41,-2.01,10.00,50.00
1058533,-0.46,-9.54,1.79,-1.19,-0.25,-2.35,10.00,51.00
1058538,-0.46,-9.54,1.79,-1.19,-0.25,-2.35,10.00,51.00
1058542,-0.52,-9.56,1.86,-1.30,0.74,-2.30,11.00,50.00
1058547,-0.52,-9.58,1.74,-0.59,1.44,-2.28,8.00,52.00
1058551,-0.52,-9.58,1.74,-0.59,1.44,-2.28,8.00,52.00
1058556,-0.47,-9.57,1.67,-0.11,1.95,-2.25,10.00,50.00
1058561,-0.47,-9.57,1.67,-0.11,1.95,-2.25,10.00,50.00
1058566,-0.42,-9.60,1.51,-0.19,1.70,-1.90,11.00,49.00
1058570,-0.42,-9.60,1.51,-0.19,1.70,-1.90,11.00,49.00
1058575,-0.38,-9.63,1.44,0.14,1.37,-1.52,10.00,51.00
1058580,-0.38,-9.63,1.44,0.14,1.37,-1.52,10.00,51.00
1058584,-0.34,-9.65,1.30,-0.35,0.22,-1.38,11.00,50.00
1058589,-0.34,-9.65,1.30,-0.35,0.22,-1.38,11.00,50.00
1058593,-0.43,-9.57,1.35,-0.09,-0.67,-1.20,10.00,50.00
1058598,-0.43,-9.57,1.35,-0.09,-0.67,-1.20,10.00,50.00
1058603,-0.25,-9.58,1.39,0.45,-1.75,-1.34,10.00,51.00
1058608,-0.32,-9.59,1.43,1.09,-1.80,-1.40,12.00,49.00
1058613,-0.32,-9.59,1.43,1.09,-1.80,-1.40,12.00,49.00
1058617,-0.32,-9.61,1.50,1.54,-2.16,-1.41,10.00,51.00
1058622,-0.32,-9.61,1.50,1.54,-2.16,-1.41,10.00,51.00
1058626,-0.30,-9.60,1.63,2.35,-2.14,-1.56,10.00,49.00
1058631,-0.30,-9.60,1.63,2.35,-2.14,-1.56,10.00,49.00
1058635,-0.35,-9.69,1.69,3.43,-2.27,-1.05,9.00,51.00
1058640,-0.35,-9.69,1.69,3.43,-2.27,-1.05,9.00,51.00
1058644,-0.35,-9.83,1.56,0.20,-2.71,-0.54,10.00,50.00
1058650,-0.35,-9.83,1.56,0.20,-2.71,-0.54,10.00,50.00
1058655,-0.35,-9.89,1.44,-1.14,-3.52,-0.74,10.00,49.00
1058659,-0.35,-9.89,1.44,-1.14,-3.52,-0.74,10.00,49.00
1058664,-0.35,-9.81,1.36,-3.65,-3.56,-0.68,10.00,50.00
1058668,-0.31,-9.73,1.38,-3.13,-3.32,-0.98,10.00,50.00
1058673,-0.31,-9.73,1.38,-3.13,-3.32,-0.98,10.00,50.00
1058678,-0.27,-9.70,1.44,-1.16,-2.60,-1.51,11.00,48.00
1058682,-0.27,-9.70,1.44,-1.16,-2.60,-1.51,11.00,48.00
1058688,-0.45,-9.66,1.54,-0.95,-2.00,-1.35,10.00,49.00
1058693,-0.45,-9.66,1.54,-0.95,-2.00,-1.35,10.00,49.00
1058697,-0.32,-9.59,1.79,0.06,-1.53,-1.21,8.00,47.00
1058702,-0.32,-9.59,1.79,0.06,-1.53,-1.21,8.00,47.00
1058706,-0.40,-9.68,1.77,1.95,-1.66,-0.79,11.00,50.00
1058711,-0.40,-9.68,1.77,1.95,-1.66,-0.79,11.00,50.00
1058715,-0.48,-9.80,1.62,-0.16,-1.93,-0.16,9.00,49.00
1058720,-0.44,-9.82,1.50,-3.48,-2.87,-0.15,10.00,49.00
1058725,-0.44,-9.82,1.50,-3.48,-2.87,-0.15,10.00,49.00
1058729,-0.50,-9.73,1.63,-4.79,-4.38,-0.38,12.00,49.00
1058735,-0.50,-9.73,1.63,-4.79,-4.38,-0.38,12.00,49.00
1058740,-0.46,-9.59,1.83,-2.79,-4.51,-0.30,9.00,49.00
1058744,-0.46,-9.59,1.83,-2.79,-4.51,-0.30,9.00,49.00
1058749,-0.47,-9.58,1.82,-1.83,-3.75,-0.39,12.00,50.00
1058753,-0.47,-9.58,1.82,-1.83,-3.75,-0.39,12.00,50.00
1058758,-0.44,-9.61,1.73,-2.41,-2.82,-0.32,12.00,49.00
1058763,-0.44,-9.61,1.73,-2.41,-2.82,-0.32,12.00,49.00
1058767,-0.47,-9.61,1.73,-1.77,-2.44,-0.33,9.00,48.00
1058772,-0.61,-9.70,1.59,0.22,-1.33,-0.25,11.00,49.00
1058777,-0.61,-9.70,1.59,0.22,-1.33,-0.25,11.00,49.00
1058782,-0.45,-9.76,1.52,1.41,-1.16,-0.51,11.00,49.00
1058787,-0.45,-9.76,1.52,1.41,-1.16,-0.51,11.00,49.00
1058791,-0.45,-9.77,1.45,0.20,-0.68,-0.60,11.00,48.00
1058796,-0.45,-9.77,1.45,0.20,-0.68,-0.60,11.00,48.00
1058800,-0.49,-9.74,1.42,-0.59,-0.19,-0.46,11.00,47.00
1058805,-0.49,-9.74,1.42,-0.59,-0.19,-0.46,11.00,47.00
1058810,-0.44,-9.66,1.49,-1.03,-0.01,-0.45,9.00,46.00
1058814,-0.44,-9.66,1.49,-1.03,-0.01,-0.45,9.00,46.00
1058820,-0.40,-9.63,1.50,-1.56,0.03,-0.45,10.00,48.00
1058824,-0.40,-9.63,1.50,-1.56,0.03,-0.45,10.00,48.00
1058829,-0.45,-9.59,1.48,-2.04,-0.42,-0.62,9.00,50.00
1058833,-0.47,-9.55,1.44,-2.22,-0.70,-0.64,10.00,48.00
1058838,-0.47,-9.55,1.44,-2.22,-0.70,-0.64,10.00,48.00
1058843,-0.43,-9.54,1.46,-2.42,-0.95,-0.45,10.00,48.00
1058847,-0.43,-9.54,1.46,-2.42,-0.95,-0.45,10.00,48.00
1058852,-0.50,-9.49,1.51,-2.51,-0.75,-0.52,10.00,48.00
1058857,-0.50,-9.49,1.51,-2.51,-0.75,-0.52,10.00,48.00
1058862,-0.51,-9.49,1.48,-2.85,-0.59,-0.62,10.00,48.00
1058867,-0.51,-9.49,1.48,-2.85,-0.59,-0.62,10.00,48.00
1058872,-0.50,-9.49,1.49,-3.12,-0.12,-0.59,10.00,50.00
1058876,-0.50,-9.49,1.49,-3.12,-0.12,-0.59,10.00,50.00
1058881,-0.44,-9.50,1.53,-3.27,0.18,-0.47,11.00,48.00
1058885,-0.46,-9.54,1.47,-3.27,0.54,-0.36,10.00,49.00
1058890,-0.46,-9.54,1.47,-3.27,0.54,-0.36,10.00,49.00
1058895,-0.38,-9.57,1.47,-3.00,0.93,-0.54,10.00,47.00
1058899,-0.38,-9.57,1.47,-3.00,0.93,-0.54,10.00,47.00
1058905,-0.40,-9.61,1.51,-3.45,1.00,-0.28,10.00,49.00
1058909,-0.40,-9.61,1.51,-3.45,1.00,-0.28,10.00,49.00
1058914,-0.40,-9.66,1.44,-4.11,0.74,-0.17,9.00,50.00
1058918,-0.40,-9.66,1.44,-4.11,0.74,-0.17,9.00,50.00
1058923,-0.38,-9.65,1.52,-5.03,0.78,-0.31,8.00,50.00
1058927,-0.38,-9.65,1.52,-5.03,0.78,-0.31,8.00,50.00
1058932,-0.40,-9.56,1.72,-2.95,0.16,-0.17,11.00,49.00
1058936,-0.40,-9.56,1.72,-2.95,0.16,-0.17,11.00,49.00
1058941,-0.43,-9.63,1.75,-0.82,0.03,0.12,10.00,49.00
1058946,-0.38,-9.78,1.59,-2.50,0.05,0.08,12.00,49.00
1058951,-0.38,-9.78,1.59,-2.50,0.05,0.08,12.00,49.00
1058955,-0.32,-9.82,1.58,-4.59,-0.29,-0.17,10.00,50.00
1058960,-0.32,-9.82,1.58,-4.59,-0.29,-0.17,10.00,50.00
1058965,-0.45,-9.79,1.64,-5.25,0.13,-0.55,9.00,50.00
1058969,-0.45,-9.79,1.64,-5.25,0.13,-0.55,9.00,50.00
1058974,-0.28,-9.74,1.67,-4.13,-0.06,-0.29,10.00,49.00
1058978,-0.28,-9.74,1.67,-4.13,-0.06,-0.29,10.00,49.00
1058983,-0.33,-9.71,1.76,-3.46,-0.01,-0.07,10.00,49.00
1058989,-0.33,-9.71,1.76,-3.46,-0.01,-0.07,10.00,49.00
1058993,-0.37,-9.73,1.71,-4.51,0.41,-0.17,10.00,48.00
1058998,-0.37,-9.73,1.71,-4.51,0.41,-0.17,10.00,48.00
1059002,-0.42,-9.74,1.68,-5.51,0.02,-0.03,10.00,46.00
1059007,-0.50,-9.71,1.67,-6.53,-0.11,-0.24,7.00,47.00
1059011,-0.50,-9.71,1.67,-6.53,-0.11,-0.24,7.00,47.00
1059016,-0.46,-9.76,1.59,-6.88,-0.32,-0.87,9.00,48.00
1059021,-0.46,-9.76,1.59,-6.88,-0.32,-0.87,9.00,48.00
1059025,-0.43,-9.75,1.53,-7.80,-0.39,-1.11,9.00,45.00
1059031,-0.43,-9.75,1.53,-7.80,-0.39,-1.11,9.00,45.00
1059035,-0.36,-9.74,1.54,-8.74,2.21,-1.16,9.00,43.00
1059040,-0.36,-9.74,1.54,-8.74,2.21,-1.16,9.00,43.00
1059044,-0.21,-9.69,1.51,-8.66,0.66,-1.27,9.00,46.00
1059049,-0.21,-9.69,1.51,-8.66,0.66,-1.27,9.00,46.00
1059053,-0.23,-9.58,1.60,-8.00,1.71,-1.30,8.00,44.00
1059058,-0.23,-9.58,1.60,-8.00,1.71,-1.30,8.00,44.00
1059062,-0.27,-9.50,1.68,-6.80,3.00,-1.24,8.00,44.00
1059067,-0.27,-9.50,1.68,-6.80,3.00,-1.24,8.00,44.00
1059072,-0.30,-9.46,1.68,-5.07,4.34,-1.15,8.00,45.00
1059077,-0.34,-9.48,1.75,-4.93,4.84,-1.23,9.00,45.00
1059081,-0.34,-9.48,1.75,-4.93,4.84,-1.23,9.00,45.00
1059086,-0.42,-9.50,1.71,-5.04,4.61,-1.50,8.00,43.00
1059090,-0.42,-9.50,1.71,-5.04,4.61,-1.50,8.00,43.00
1059095,-0.42,-9.57,1.67,-6.00,4.48,-1.64,7.00,44.00
1059099,-0.42,-9.57,1.67,-6.00,4.48,-1.64,7.00,44.00
1059104,-0.40,-9.64,1.60,-7.41,4.58,-1.67,9.00,45.00
1059108,-0.40,-9.64,1.60,-7.41,4.58,-1.67,9.00,45.00
1059112,-0.36,-9.63,1.45,-8.93,3.96,-1.29,8.00,44.00
1059118,-0.36,-9.63,1.45,-8.93,3.96,-1.29,8.00,44.00
1059122,-0.30,-9.58,1.44,-10.64,3.33,-0.87,10.00,43.00
1059127,-0.30,-9.58,1.44,-10.64,3.33,-0.87,10.00,43.00
1059132,-0.25,-9.53,1.47,-12.06,2.90,-0.37,9.00,42.00
1059136,-0.25,-9.53,1.47,-12.06,2.90,-0.37,9.00,42.00
1059141,-0.18,-9.54,1.47,-13.14,2.85,-0.13,8.00,44.00
1059145,-0.29,-9.57,1.60,-13.52,3.75,2.19,8.00,46.00
1059150,-0.29,-9.57,1.60,-13.52,3.75,2.19,8.00,46.00
1059154,-0.26,-9.65,1.68,-13.99,4.94,-0.09,9.00,45.00
1059160,-0.26,-9.65,1.68,-13.99,4.94,-0.09,9.00,45.00
1059165,-0.47,-9.74,1.59,-15.21,5.94,0.22,10.00,44.00
1059169,-0.47,-9.74,1.59,-15.21,5.94,0.22,10.00,44.00
1059174,-0.53,-9.78,1.63,-15.76,6.10,0.56,10.00,46.00
1059178,-0.53,-9.78,1.63,-15.76,6.10,0.56,10.00,46.00
1059183,-0.59,-9.80,1.71,-15.71,5.23,0.69,10.00,45.00
1059187,-0.59,-9.80,1.71,-15.71,5.23,0.69,10.00,45.00
1059192,-0.64,-9.76,1.88,-14.96,4.73,0.70,10.00,46.00
1059197,-0.64,-9.76,1.88,-14.96,4.73,0.70,10.00,46.00
1059202,-0.60,-9.79,1.90,-13.25,4.20,0.11,9.00,45.00
1059207,-0.60,-9.79,1.90,-13.25,4.20,0.11,9.00,45.00
1059211,-0.51,-9.80,1.90,-11.87,3.82,-0.22,9.00,46.00
1059216,-0.48,-9.82,1.88,-9.87,3.28,-0.64,10.00,47.00
1059220,-0.48,-9.82,1.88,-9.87,3.28,-0.64,10.00,47.00
1059225,-0.37,-9.88,1.86,-8.36,1.92,-1.15,9.00,46.00
1059229,-0.37,-9.88,1.86,-8.36,1.92,-1.15,9.00,46.00
1059234,-0.25,-9.93,1.87,-7.54,0.10,-1.75,10.00,46.00
1059238,-0.25,-9.93,1.87,-7.54,0.10,-1.75,10.00,46.00
1059244,-0.01,-9.90,1.85,-6.48,-1.78,-2.00,10.00,46.00
1059248,-0.01,-9.90,1.85,-6.48,-1.78,-2.00,10.00,46.00
1059253,-0.06,-9.85,1.91,-5.15,-3.54,-1.78,8.00,46.00
1059258,-0.06,-9.85,1.91,-5.15,-3.54,-1.78,8.00,46.00
1059262,-0.08,-9.75,2.02,-3.35,-4.63,-1.73,10.00,48.00
1059267,-0.08,-9.75,2.02,-3.35,-4.63,-1.73,10.00,48.00
1059272,-0.06,-9.74,2.02,-2.63,-4.59,-1.50,11.00,47.00
1059276,-0.16,-9.67,2.11,-2.70,-4.68,-1.74,8.00,44.00
1059281,-0.16,-9.67,2.11,-2.70,-4.68,-1.74,8.00,44.00
1059286,-0.19,-9.63,2.15,-3.73,-4.09,-2.02,8.00,45.00
1059291,-0.19,-9.63,2.15,-3.73,-4.09,-2.02,8.00,45.00
1059295,-0.24,-9.62,2.14,-3.54,-2.88,-2.08,9.00,47.00
1059300,-0.24,-9.62,2.14,-3.54,-2.88,-2.08,9.00,47.00
1059305,-0.20,-9.62,2.14,-3.66,-2.45,-2.63,9.00,44.00
1059309,-0.20,-9.62,2.14,-3.66,-2.45,-2.63,9.00,44.00
1059314,-0.20,-9.58,2.18,-3.95,-2.23,-2.96,8.00,46.00
1059318,-0.20,-9.58,2.18,-3.95,-2.23,-2.96,8.00,46.00
1059323,-0.21,-9.57,2.15,-4.84,-1.76,-3.03,9.00,46.00
1059328,-0.16,-9.50,2.18,-5.08,-1.10,-3.26,9.00,46.00
1059333,-0.16,-9.50,2.18,-5.08,-1.10,-3.26,9.00,46.00
1059338,-0.29,-9.42,2.27,-5.54,-0.81,-3.46,8.00,48.00
1059342,-0.29,-9.42,2.27,-5.54,-0.81,-3.46,8.00,48.00
1059347,-0.36,-9.30,2.38,-5.67,0.59,-3.98,7.00,47.00
1059351,-0.36,-9.30,2.38,-5.67,0.59,-3.98,7.00,47.00
1059356,-0.45,-9.21,2.48,-5.36,1.13,-4.17,9.00,49.00
1059360,-0.45,-9.21,2.48,-5.36,1.13,-4.17,9.00,49.00
1059365,-0.47,-9.27,2.30,-6.38,0.93,-3.74,8.00,47.00
1059369,-0.47,-9.27,2.30,-6.38,0.93,-3.74,8.00,47.00
1059375,-0.40,-9.41,2.18,-10.75,0.51,-3.76,7.00,44.00
1059379,-0.40,-9.41,2.18,-10.75,0.51,-3.76,7.00,44.00
1059384,-0.39,-9.48,2.09,-15.14,0.20,-4.09,9.00,46.00
1059388,-0.39,-9.48,2.09,-15.14,0.20,-4.09,9.00,46.00
1059393,-0.48,-9.47,2.02,-17.68,0.74,-4.84,8.00,48.00
1059397,-0.55,-9.46,2.02,-17.22,1.64,-5.64,8.00,49.00
1059402,-0.55,-9.46,2.02,-17.22,1.64,-5.64,8.00,49.00
1059407,-0.56,-9.47,2.05,-16.51,2.68,-5.56,10.00,50.00
1059411,-0.56,-9.47,2.05,-16.51,2.68,-5.56,10.00,50.00
1059417,-0.69,-9.41,2.23,-16.70,2.39,-5.38,8.00,48.00
1059421,-0.69,-9.41,2.23,-16.70,2.39,-5.38,8.00,48.00
1059426,-0.71,-9.33,2.38,-15.93,0.88,-4.91,8.00,48.00
1059431,-0.71,-9.33,2.38,-15.93,0.88,-4.91,8.00,48.00
1059435,-0.68,-9.43,2.43,-16.27,0.22,-4.86,8.00,50.00
1059440,-0.68,-9.43,2.43,-16.27,0.22,-4.86,8.00,50.00
1059444,-0.63,-9.52,2.33,-18.93,0.06,-4.59,10.00,53.00
1059449,-0.63,-9.52,2.33,-18.93,0.06,-4.59,10.00,53.00
1059454,-0.60,-9.49,2.25,-20.02,-0.73,-4.64,11.00,53.00
1059459,-0.60,-9.44,2.41,-18.21,-1.90,-4.65,9.00,52.00
1059464,-0.60,-9.44,2.41,-18.21,-1.90,-4.65,9.00,52.00
1059469,-0.54,-9.46,2.49,-15.06,-2.53,-4.64,11.00,55.00
1059473,-0.54,-9.46,2.49,-15.06,-2.53,-4.64,11.00,55.00
1059478,-0.50,-9.51,2.51,-14.08,-2.44,-4.47,9.00,54.00
1059483,-0.50,-9.51,2.51,-14.08,-2.44,-4.47,9.00,54.00
1059487,-0.49,-9.54,2.51,-14.46,-2.77,-4.50,10.00,55.00
1059492,-0.49,-9.54,2.51,-14.46,-2.77,-4.50,10.00,55.00
1059497,-0.48,-9.51,2.57,-14.27,-2.53,-4.24,10.00,55.00
1059503,-0.43,-9.48,2.51,-13.40,-1.60,-4.14,9.00,56.00
1059507,-0.43,-9.48,2.51,-13.40,-1.60,-4.14,9.00,56.00
1059512,-0.44,-9.42,2.55,-12.31,-1.35,-3.68,10.00,52.00
1059517,-0.44,-9.42,2.55,-12.31,-1.35,-3.68,10.00,52.00
