1.00
868557,-0.22,-8.99,-0.49,-6.35,-2.66,-15.19,-4.00,32.00
868562,-0.30,-9.25,-0.89,-11.43,-0.43,-15.04,-2.00,31.00
868568,-0.30,-9.25,-0.89,-11.43,-0.43,-15.04,-2.00,31.00
868573,-0.15,-9.21,-0.96,-21.21,1.01,-14.50,-4.00,31.00
868577,-0.15,-9.21,-0.96,-21.21,1.01,-14.50,-4.00,31.00
868582,0.04,-9.08,-1.24,-25.46,1.35,-14.69,-1.00,26.00
868587,0.04,-9.08,-1.24,-25.46,1.35,-14.69,-1.00,26.00
868591,0.07,-8.58,-0.88,-21.29,2.27,-14.32,-1.00,24.00
868596,0.07,-8.58,-0.88,-21.29,2.27,-14.32,-1.00,24.00
868601,0.01,-8.15,0.12,-5.64,4.30,-14.92,-2.00,23.00
868605,-0.04,-8.66,0.27,7.75,7.13,-14.97,-5.00,25.00
868611,-0.04,-8.66,0.27,7.75,7.13,-14.97,-5.00,25.00
868615,-0.08,-9.20,0.03,5.72,9.07,-13.71,-2.00,26.00
868620,-0.08,-9.20,0.03,5.72,9.07,-13.71,-2.00,26.00
868624,-0.15,-9.37,0.29,-1.44,7.89,-13.19,-2.00,28.00
868629,-0.15,-9.37,0.29,-1.44,7.89,-13.19,-2.00,28.00
868633,-0.22,-9.40,0.26,-6.34,5.16,-12.70,-5.00,27.00
868638,-0.22,-9.40,0.26,-6.34,5.16,-12.70,-5.00,27.00
868642,-0.46,-9.39,0.16,-10.30,3.12,-12.35,-4.00,23.00
868647,-0.46,-9.39,0.16,-10.30,3.12,-12.35,-4.00,23.00
868653,-0.52,-9.40,0.08,-14.93,3.86,-12.63,-3.00,22.00
868657,-0.52,-9.40,0.08,-14.93,3.86,-12.63,-3.00,22.00
868662,-0.58,-9.36,-0.03,-19.25,4.75,-12.94,-2.00,20.00
868667,-0.56,-9.30,-0.12,-22.15,4.96,-13.24,-3.00,19.00
868671,-0.56,-9.30,-0.12,-22.15,4.96,-13.24,-3.00,19.00
868676,-0.52,-9.27,-0.18,-21.80,4.42,-13.02,-2.00,23.00
868681,-0.52,-9.27,-0.18,-21.80,4.42,-13.02,-2.00,23.00
868686,-0.38,-9.27,-0.13,-20.11,2.79,-12.56,-2.00,21.00
868690,-0.38,-9.27,-0.13,-20.11,2.79,-12.56,-2.00,21.00
868696,-0.21,-9.40,-0.14,-18.09,1.77,-12.61,-2.00,25.00
868701,-0.21,-9.40,-0.14,-18.09,1.77,-12.61,-2.00,25.00
868706,-0.10,-9.50,0.03,-15.62,2.13,-12.50,0.00,23.00
868710,-0.10,-9.50,0.03,-15.62,2.13,-12.50,0.00,23.00
868715,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868719,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868724,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868729,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868733,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868739,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868744,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868748,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868753,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868758,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868762,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868767,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868772,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868776,-0.15,-9.65,0.09,-11.86,3.61,-12.05,-3.00,23.00
868782,-0.68,-10.01,-0.03,-0.79,9.63,-10.77,2.00,13.00
868786,-0.68,-10.01,-0.03,-0.79,9.63,-10.77,2.00,13.00
868791,-0.75,-9.88,0.12,3.81,8.32,-10.07,1.00,14.00
868796,-0.75,-9.88,0.12,3.81,8.32,-10.07,1.00,14.00
868800,-0.86,-9.93,-0.10,6.82,6.60,-9.50,0.00,16.00
868804,-0.86,-9.93,-0.10,6.82,6.60,-9.50,0.00,16.00
868809,-0.86,-10.10,-0.22,2.85,4.51,-8.76,3.00,14.00
868813,-0.86,-10.10,-0.22,2.85,4.51,-8.76,3.00,14.00
868818,-0.89,-9.97,0.04,-0.52,2.60,-8.57,3.00,15.00
868823,-0.89,-9.97,0.04,-0.52,2.60,-8.57,3.00,15.00
868827,-0.96,-9.77,0.48,0.52,1.53,-8.30,2.00,14.00
868832,-1.06,-9.59,0.70,3.42,2.55,-7.62,2.00,14.00
868836,-1.06,-9.59,0.70,3.42,2.55,-7.62,2.00,14.00
868840,-1.21,-9.47,0.55,4.49,3.61,-7.11,1.00,11.00
868845,-1.21,-9.47,0.55,4.49,3.61,-7.11,1.00,11.00
868849,-1.30,-9.31,0.48,2.70,4.46,-6.58,4.00,14.00
868853,-1.30,-9.31,0.48,2.70,4.46,-6.58,4.00,14.00
868858,-1.32,-9.17,0.31,-0.03,5.51,-5.99,5.00,14.00
868862,-1.32,-9.17,0.31,-0.03,5.51,-5.99,5.00,14.00
868867,-1.32,-9.07,0.16,-3.93,6.81,-5.57,7.00,12.00
868872,-1.32,-9.07,0.16,-3.93,6.81,-5.57,7.00,12.00
868876,-1.30,-9.04,-0.03,-7.72,7.55,-5.38,7.00,10.00
868881,-1.30,-9.04,-0.03,-7.72,7.55,-5.38,7.00,10.00
868885,-1.34,-9.08,-0.03,-11.65,6.85,-5.50,6.00,11.00
868890,-1.34,-9.08,-0.03,-11.65,6.85,-5.50,6.00,11.00
868894,-1.38,-9.04,0.10,-13.97,5.17,-4.90,5.00,17.00
868899,-1.38,-9.04,0.10,-13.97,5.17,-4.90,5.00,17.00
868903,-1.38,-9.04,0.06,-14.33,3.05,-4.68,7.00,16.00
868909,-1.38,-9.04,0.06,-14.33,3.05,-4.68,7.00,16.00
868913,-1.43,-9.13,0.11,-12.84,0.35,-4.93,9.00,17.00
868918,-1.43,-9.13,0.11,-12.84,0.35,-4.93,9.00,17.00
868922,-1.55,-9.35,0.30,-9.20,-0.23,-4.80,8.00,9.00
868927,-1.55,-9.35,0.30,-9.20,-0.23,-4.80,8.00,9.00
868931,-1.58,-9.56,0.60,-10.13,0.43,-4.34,4.00,14.00
868936,-1.68,-9.76,0.85,-10.39,1.44,-4.37,6.00,14.00
868940,-1.68,-9.76,0.85,-10.39,1.44,-4.37,6.00,14.00
868945,-1.75,-9.80,1.11,-11.50,2.92,-4.11,4.00,8.00
868950,-1.75,-9.80,1.11,-11.50,2.92,-4.11,4.00,8.00
868954,-1.83,-9.89,1.09,-12.73,3.84,-3.61,4.00,11.00
868959,-1.83,-9.89,1.09,-12.73,3.84,-3.61,4.00,11.00
868963,-1.94,-9.99,1.04,-14.44,4.79,-3.26,4.00,8.00
868968,-1.94,-9.99,1.04,-14.44,4.79,-3.26,4.00,8.00
868972,-2.04,-9.96,0.88,-15.88,6.18,-3.80,5.00,8.00
868976,-2.04,-9.96,0.88,-15.88,6.18,-3.80,5.00,8.00
868981,-2.07,-10.22,0.85,-14.71,6.34,-4.18,4.00,10.00
868985,-2.07,-10.22,0.85,-14.71,6.34,-4.18,4.00,10.00
868990,-2.15,-10.54,0.69,-11.99,5.89,-4.74,3.00,8.00
868995,-2.15,-10.54,0.69,-11.99,5.89,-4.74,3.00,8.00
869000,-2.11,-11.17,0.24,-17.46,4.62,-4.69,1.00,8.00
869004,-2.11,-11.17,0.24,-17.46,4.62,-4.69,1.00,8.00
869009,-2.07,-11.48,-0.18,-31.34,2.22,-4.76,5.00,13.00
869014,-2.07,-11.48,-0.18,-31.34,2.22,-4.76,5.00,13.00
869018,-1.86,-11.25,-0.48,-37.08,-1.81,-6.09,2.00,12.00
869023,-1.76,-10.43,0.24,-29.80,-3.15,-7.44,3.00,7.00
869028,-1.76,-10.43,0.24,-29.80,-3.15,-7.44,3.00,7.00
869032,-1.60,-10.04,1.09,-9.02,-2.00,-8.53,2.00,4.00
869038,-1.60,-10.04,1.09,-9.02,-2.00,-8.53,2.00,4.00
869042,-1.68,-10.41,1.05,1.84,-0.30,-8.40,3.00,11.00
869047,-1.68,-10.41,1.05,1.84,-0.30,-8.40,3.00,11.00
869051,-1.83,-10.68,0.94,-1.99,0.37,-7.71,4.00,11.00
869056,-1.83,-10.68,0.94,-1.99,0.37,-7.71,4.00,11.00
869060,-1.62,-10.55,1.03,-6.90,-1.34,-6.13,3.00,8.00
869064,-1.62,-10.55,1.03,-6.90,-1.34,-6.13,3.00,8.00
869069,-1.53,-10.30,1.22,-8.42,-3.47,-5.02,4.00,9.00
869073,-1.53,-10.30,1.22,-8.42,-3.47,-5.02,4.00,9.00
869079,-1.46,-10.11,1.34,-8.81,-4.50,-4.08,2.00,11.00
869083,-1.46,-10.11,1.34,-8.81,-4.50,-4.08,2.00,11.00
869088,-1.39,-9.92,1.08,-10.36,-3.90,-3.18,4.00,8.00
869093,-1.35,-9.91,0.96,-12.37,-2.46,-3.02,4.00,10.00
869097,-1.35,-9.91,0.96,-12.37,-2.46,-3.02,4.00,10.00
869102,-1.25,-9.90,0.64,-13.15,0.02,-3.21,5.00,12.00
869106,-1.25,-9.90,0.64,-13.15,0.02,-3.21,5.00,12.00
869111,-1.19,-9.85,0.46,-14.65,3.55,-3.44,4.00,9.00
869115,-1.19,-9.85,0.46,-14.65,3.55,-3.44,4.00,9.00
869120,-1.15,-9.71,0.41,-13.61,4.57,-3.27,5.00,9.00
869125,-1.15,-9.71,0.41,-13.61,4.57,-3.27,5.00,9.00
869129,-1.27,-9.54,0.60,-11.87,5.96,-2.79,5.00,9.00
869134,-1.27,-9.54,0.60,-11.87,5.96,-2.79,5.00,9.00
869138,-1.39,-9.46,0.65,-9.90,7.06,-2.61,5.00,10.00
869142,-1.39,-9.46,0.65,-9.90,7.06,-2.61,5.00,10.00
869147,-1.57,-9.47,0.68,-10.21,6.94,-2.90,5.00,12.00
869151,-1.57,-9.47,0.68,-10.21,6.94,-2.90,5.00,12.00
869156,-1.70,-9.37,0.64,-11.94,5.82,-2.73,4.00,12.00
869160,-1.70,-9.37,0.64,-11.94,5.82,-2.73,4.00,12.00
869166,-1.79,-9.27,0.69,-13.03,3.39,-3.57,6.00,13.00
869170,-1.79,-9.27,0.69,-13.03,3.39,-3.57,6.00,13.00
869175,-1.84,-9.16,0.75,-12.08,1.38,-4.33,4.00,12.00
869179,-1.78,-9.08,0.91,-11.30,0.86,-5.30,5.00,12.00
869184,-1.78,-9.08,0.91,-11.30,0.86,-5.30,5.00,12.00
869188,-1.70,-9.05,1.02,-11.10,0.99,-6.01,6.00,14.00
869193,-1.70,-9.05,1.02,-11.10,0.99,-6.01,6.00,14.00
869197,-1.63,-9.10,1.05,-11.96,2.01,-6.66,7.00,14.00
869202,-1.63,-9.10,1.05,-11.96,2.01,-6.66,7.00,14.00
869207,-1.63,-9.10,1.05,-11.96,2.01,-6.66,7.00,14.00
869212,-1.63,-9.10,1.05,-11.96,2.01,-6.66,7.00,14.00
869216,-1.49,-9.15,1.09,-13.05,3.47,-6.82,7.00,15.00
869221,-1.49,-9.15,1.09,-13.05,3.47,-6.82,7.00,15.00
869225,-1.23,-9.35,1.06,-8.69,3.02,-6.76,6.00,16.00
869229,-1.23,-9.35,1.06,-8.69,3.02,-6.76,6.00,16.00
869234,-1.14,-9.52,0.86,-9.28,2.93,-6.07,7.00,17.00
869238,-1.14,-9.52,0.86,-9.28,2.93,-6.07,7.00,17.00
869243,-0.98,-9.57,0.67,-11.80,2.63,-5.57,6.00,20.00
869248,-0.98,-9.57,0.67,-11.80,2.63,-5.57,6.00,20.00
869253,-0.85,-9.46,0.77,-12.04,2.98,-5.80,7.00,18.00
869257,-0.79,-9.34,0.86,-7.72,3.34,-5.70,4.00,20.00
869261,-0.79,-9.34,0.86,-7.72,3.34,-5.70,4.00,20.00
869266,-0.81,-9.31,0.93,-3.54,3.99,-5.39,5.00,20.00
869270,-0.81,-9.31,0.93,-3.54,3.99,-5.39,5.00,20.00
869275,-0.82,-9.33,0.83,-2.16,4.11,-4.78,3.00,20.00
869279,-0.82,-9.33,0.83,-2.16,4.11,-4.78,3.00,20.00
869283,-0.93,-9.28,0.88,-2.14,4.01,-4.37,6.00,21.00
869288,-0.93,-9.28,0.88,-2.14,4.01,-4.37,6.00,21.00
869293,-0.95,-9.30,0.95,-1.67,3.55,-4.02,3.00,20.00
869298,-0.95,-9.30,0.95,-1.67,3.55,-4.02,3.00,20.00
869302,-0.91,-9.26,1.02,-1.18,4.08,-3.43,5.00,20.00
869306,-0.91,-9.26,1.02,-1.18,4.08,-3.43,5.00,20.00
869311,-0.88,-9.29,1.10,-0.90,5.55,-3.25,5.00,21.00
869315,-0.88,-9.29,1.10,-0.90,5.55,-3.25,5.00,21.00
869320,-0.84,-9.40,1.01,-1.44,7.43,-3.12,6.00,21.00
869324,-0.84,-9.40,1.01,-1.44,7.43,-3.12,6.00,21.00
869328,-0.80,-9.60,0.97,-2.24,8.92,-3.14,6.00,22.00
869334,-0.80,-9.60,0.97,-2.24,8.92,-3.14,6.00,22.00
869338,-0.62,-9.72,0.78,-3.91,8.86,-3.18,5.00,22.00
869343,-0.62,-9.72,0.78,-3.91,8.86,-3.18,5.00,22.00
869347,-0.63,-9.82,0.73,-4.12,7.72,-2.89,3.00,22.00
869351,-0.63,-9.82,0.73,-4.12,7.72,-2.89,3.00,22.00
869356,-0.67,-9.82,0.82,-2.52,5.55,-2.20,5.00,23.00
869360,-0.67,-9.82,0.82,-2.52,5.55,-2.20,5.00,23.00
869365,-0.71,-9.77,0.92,-0.57,2.37,-1.66,6.00,20.00
869369,-0.73,-9.72,1.10,0.95,3.24,-1.46,6.00,21.00
869373,-0.73,-9.72,1.10,0.95,3.24,-1.46,6.00,21.00
869379,-0.73,-9.72,1.10,0.95,3.24,-1.46,6.00,21.00
869383,-0.68,-9.69,1.07,1.76,2.07,-1.09,5.00,22.00
869387,-0.68,-9.69,1.07,1.76,2.07,-1.09,5.00,22.00
869392,-0.67,-9.59,1.00,2.91,0.49,-0.89,5.00,22.00
869396,-0.70,-9.66,0.99,3.57,-1.01,-1.39,4.00,22.00
869400,-0.70,-9.66,0.99,3.57,-1.01,-1.39,4.00,22.00
869405,-0.77,-9.73,1.09,3.94,0.08,-1.46,3.00,23.00
869409,-0.77,-9.73,1.09,3.94,0.08,-1.46,3.00,23.00
869413,-0.73,-9.74,1.11,4.11,2.48,-1.53,4.00,22.00
869419,-0.73,-9.74,1.11,4.11,2.48,-1.53,4.00,22.00
869423,-0.74,-9.85,0.98,5.78,4.12,-0.71,6.00,24.00
869427,-0.74,-9.85,0.98,5.78,4.12,-0.71,6.00,24.00
869432,-0.86,-10.19,0.55,2.32,4.51,1.29,4.00,22.00
869436,-0.86,-10.19,0.55,2.32,4.51,1.29,4.00,22.00
869440,-0.87,-10.23,0.24,-5.01,3.00,2.84,4.00,21.00
869445,-0.87,-10.23,0.24,-5.01,3.00,2.84,4.00,21.00
869449,-0.86,-10.22,-0.02,-9.90,-0.56,3.54,4.00,23.00
869454,-0.86,-10.22,-0.02,-9.90,-0.56,3.54,4.00,23.00
869458,-0.86,-10.07,-0.05,-15.09,-1.78,4.04,2.00,22.00
869464,-0.86,-10.07,-0.05,-15.09,-1.78,4.04,2.00,22.00
869469,-0.69,-9.35,0.87,-6.20,-1.15,3.03,5.00,20.00
869473,-0.69,-9.35,0.87,-6.20,-1.15,3.03,5.00,20.00
869477,-0.67,-9.32,1.60,12.44,1.57,2.03,6.00,19.00
869482,-0.67,-9.32,1.60,12.44,1.57,2.03,6.00,19.00
869486,-0.82,-9.79,1.37,16.32,4.21,3.16,6.00,23.00
869490,-0.82,-9.79,1.37,16.32,4.21,3.16,6.00,23.00
869495,-0.85,-10.02,1.23,9.96,1.99,4.20,4.00,20.00
869499,-0.85,-10.02,1.23,9.96,1.99,4.20,4.00,20.00
869504,-1.00,-10.10,1.38,5.36,-1.38,4.86,4.00,21.00
869509,-1.00,-10.10,1.38,5.36,-1.38,4.86,4.00,21.00
869513,-1.07,-10.08,1.13,2.83,-4.03,5.96,2.00,22.00
869517,-1.07,-10.08,1.13,2.83,-4.03,5.96,2.00,22.00
869522,-1.02,-9.94,0.95,0.48,-5.79,6.56,4.00,23.00
869526,-0.96,-9.82,0.91,-0.34,-6.62,6.52,6.00,22.00
869531,-0.96,-9.82,0.91,-0.34,-6.62,6.52,6.00,22.00
869535,-0.85,-9.81,0.89,1.03,-6.31,6.36,4.00,21.00
869539,-0.85,-9.81,0.89,1.03,-6.31,6.36,4.00,21.00
869544,-0.75,-9.85,0.71,1.39,-4.66,6.14,4.00,21.00
869549,-0.75,-9.85,0.71,1.39,-4.66,6.14,4.00,21.00
869553,-0.66,-9.87,0.47,0.39,-2.74,6.29,4.00,21.00
869558,-0.66,-9.87,0.47,0.39,-2.74,6.29,4.00,21.00
869562,-0.62,-9.78,0.57,1.23,-1.38,6.48,4.00,22.00
869566,-0.62,-9.78,0.57,1.23,-1.38,6.48,4.00,22.00
869570,-0.59,-9.78,0.61,3.41,-0.92,6.72,2.00,20.00
869575,-0.59,-9.78,0.61,3.41,-0.92,6.72,2.00,20.00
869579,-0.59,-9.85,0.75,4.02,-2.12,6.61,4.00,22.00
869583,-0.59,-9.85,0.75,4.02,-2.12,6.61,4.00,22.00
869588,-0.59,-9.85,0.75,4.02,-2.12,6.61,4.00,22.00
869593,-0.59,-9.85,0.75,4.02,-2.12,6.61,4.00,22.00
869597,-0.59,-9.85,0.75,4.02,-2.12,6.61,4.00,22.00
869602,-0.59,-9.85,0.75,4.02,-2.12,6.61,4.00,22.00
869606,-0.63,-9.83,1.02,-3.41,-1.09,6.43,3.00,22.00
869610,-0.63,-9.83,1.02,-3.41,-1.09,6.43,3.00,22.00
869615,-0.53,-9.81,0.89,-5.07,-0.26,6.25,1.00,22.00
869619,-0.53,-9.81,0.89,-5.07,-0.26,6.25,1.00,22.00
869624,-0.55,-9.78,0.83,-6.20,-0.13,6.02,4.00,21.00
869628,-0.55,-9.78,0.83,-6.20,-0.13,6.02,4.00,21.00
869633,-0.58,-9.78,0.66,-7.03,-1.29,6.07,3.00,23.00
869638,-0.58,-9.78,0.66,-7.03,-1.29,6.07,3.00,23.00
869642,-0.59,-9.65,0.59,-7.58,-1.78,6.19,1.00,22.00
869647,-0.59,-9.65,0.59,-7.58,-1.78,6.19,1.00,22.00
869651,-0.61,-9.80,0.68,-8.62,-2.42,5.83,1.00,22.00
869655,-0.61,-9.80,0.68,-8.62,-2.42,5.83,1.00,22.00
869660,-0.58,-9.75,0.84,-7.56,-2.76,5.75,2.00,20.00
869664,-0.58,-9.75,0.84,-7.56,-2.76,5.75,2.00,20.00
869669,-0.65,-9.81,0.83,-7.03,-2.42,5.70,3.00,24.00
869673,-0.65,-9.81,0.83,-7.03,-2.42,5.70,3.00,24.00
869678,-0.54,-9.85,0.74,-11.10,-2.44,4.99,0.00,22.00
869683,-0.47,-9.85,0.78,-8.96,-3.01,4.24,2.00,20.00
869687,-0.47,-9.85,0.78,-8.96,-3.01,4.24,2.00,20.00
869692,-0.47,-9.85,0.78,-8.96,-3.01,4.24,2.00,20.00
869696,-0.47,-9.85,0.78,-8.96,-3.01,4.24,2.00,20.00
869700,-0.42,-9.85,1.08,-7.45,-2.99,3.87,3.00,21.00
869705,-0.44,-9.91,1.16,-7.32,-1.13,4.13,1.00,23.00
869709,-0.44,-9.91,1.16,-7.32,-1.13,4.13,1.00,23.00
869714,-0.50,-9.82,1.11,-8.72,-0.05,4.46,2.00,20.00
869719,-0.50,-9.82,1.11,-8.72,-0.05,4.46,2.00,20.00
869723,-0.50,-9.82,1.11,-8.72,-0.05,4.46,2.00,20.00
869728,-0.61,-9.74,1.15,-8.88,0.50,4.67,2.00,20.00
869732,-0.61,-9.74,1.15,-8.88,0.50,4.67,2.00,20.00
869736,-0.61,-9.66,1.12,-8.16,0.32,4.52,2.00,20.00
869741,-0.61,-9.66,1.12,-8.16,0.32,4.52,2.00,20.00
869745,-0.53,-9.63,1.03,-7.80,0.94,4.32,2.00,20.00
869749,-0.53,-9.63,1.03,-7.80,0.94,4.32,2.00,20.00
869754,-0.47,-9.65,1.00,-7.48,1.12,4.09,4.00,18.00
869758,-0.47,-9.65,1.00,-7.48,1.12,4.09,4.00,18.00
869763,-0.40,-9.57,1.05,-7.90,1.87,3.87,2.00,20.00
869768,-0.40,-9.57,1.05,-7.90,1.87,3.87,2.00,20.00
869772,-0.34,-9.49,0.92,-8.49,2.16,3.67,2.00,21.00
869776,-0.34,-9.49,0.92,-8.49,2.16,3.67,2.00,21.00
869781,-0.34,-9.35,1.03,-9.91,0.95,3.23,3.00,20.00
869785,-0.34,-9.35,1.03,-9.91,0.95,3.23,3.00,20.00
869789,-0.36,-9.22,1.02,-9.29,0.22,2.80,2.00,22.00
869794,-0.36,-9.22,1.02,-9.29,0.22,2.80,2.00,22.00
869798,-0.44,-9.16,1.06,-8.35,-1.04,2.70,1.00,21.00
869803,-0.44,-9.16,1.06,-8.35,-1.04,2.70,1.00,21.00
869808,-0.47,-9.10,1.11,-8.50,-2.22,2.52,2.00,20.00
869812,-0.47,-9.10,1.11,-8.50,-2.22,2.52,2.00,20.00
869817,-0.54,-9.00,1.27,-7.84,-3.40,2.36,2.00,17.00
869821,-0.54,-9.00,1.27,-7.84,-3.40,2.36,2.00,17.00
869825,-0.48,-8.80,1.53,-7.02,-3.53,1.65,0.00,18.00
869830,-0.41,-8.77,1.73,-5.15,-3.25,0.95,3.00,20.00
869834,-0.41,-8.77,1.73,-5.15,-3.25,0.95,3.00,20.00
869839,-0.31,-8.84,1.66,-4.39,-2.43,0.25,1.00,19.00
869843,-0.31,-8.84,1.66,-4.39,-2.43,0.25,1.00,19.00
869848,-0.23,-9.00,1.43,-5.03,-2.18,-0.54,-4.00,20.00
869853,-0.23,-9.00,1.43,-5.03,-2.18,-0.54,-4.00,20.00
869857,-0.13,-9.19,1.40,-6.15,-1.68,-1.14,-4.00,20.00
869862,-0.13,-9.19,1.40,-6.15,-1.68,-1.14,-4.00,20.00
869867,0.14,-9.35,1.56,-5.26,-1.58,-1.80,-1.00,22.00
869871,0.14,-9.35,1.56,-5.26,-1.58,-1.80,-1.00,22.00
869876,0.04,-9.68,1.58,-5.45,-1.10,-1.67,-4.00,23.00
869880,0.04,-9.68,1.58,-5.45,-1.10,-1.67,-4.00,23.00
869885,0.00,-10.00,1.20,-12.80,0.14,-1.71,-5.00,22.00
869890,0.00,-10.00,1.20,-12.80,0.14,-1.71,-5.00,22.00
869895,0.07,-10.13,0.83,-22.66,1.37,-2.06,-5.00,21.00
869899,0.07,-10.13,0.83,-22.66,1.37,-2.06,-5.00,21.00
869904,0.02,-10.21,0.70,-28.79,3.92,-3.33,-7.00,23.00
869908,-0.05,-9.97,1.78,-24.18,7.07,-4.47,-3.00,21.00
869913,-0.05,-9.97,1.78,-24.18,7.07,-4.47,-3.00,21.00
869917,-0.13,-10.18,2.92,-7.16,9.94,-5.80,-4.00,19.00
869922,-0.13,-10.18,2.92,-7.16,9.94,-5.80,-4.00,19.00
869927,-0.38,-10.89,2.73,0.88,13.70,-4.05,-2.00,22.00
869932,-0.38,-10.89,2.73,0.88,13.70,-4.05,-2.00,22.00
869937,-0.53,-11.19,2.28,-4.97,12.24,-2.63,-4.00,22.00
869941,-0.53,-11.19,2.28,-4.97,12.24,-2.63,-4.00,22.00
869946,-0.56,-11.14,2.03,-7.97,7.74,-2.73,-6.00,21.00
869951,-0.56,-11.14,2.03,-7.97,7.74,-2.73,-6.00,21.00
869955,-0.57,-10.88,1.63,-7.51,2.56,-2.39,-5.00,21.00
869960,-0.57,-10.88,1.63,-7.51,2.56,-2.39,-5.00,21.00
869964,-0.42,-10.46,1.30,-6.45,-3.14,-2.40,-7.00,18.00
869969,-0.42,-10.46,1.30,-6.45,-3.14,-2.40,-7.00,18.00
869975,-0.29,-10.02,1.33,-4.30,-5.86,-3.54,-5.00,20.00
869979,-0.29,-10.02,1.33,-4.30,-5.86,-3.54,-5.00,20.00
869984,-0.18,-9.73,1.21,-2.20,-6.90,-4.57,-9.00,21.00
869988,-0.10,-9.54,1.25,-2.05,-6.04,-5.28,-9.00,19.00
869993,-0.10,-9.54,1.25,-2.05,-6.04,-5.28,-9.00,19.00
869998,-0.17,-9.33,1.17,-3.24,-4.86,-5.17,-9.00,19.00
870002,-0.17,-9.33,1.17,-3.24,-4.86,-5.17,-9.00,19.00
870007,-0.28,-9.06,1.35,-3.46,-2.13,-4.88,-10.00,17.00
870011,-0.28,-9.06,1.35,-3.46,-2.13,-4.88,-10.00,17.00
870017,-0.39,-8.89,1.59,-3.87,0.64,-4.14,-9.00,16.00
870021,-0.39,-8.89,1.59,-3.87,0.64,-4.14,-9.00,16.00
870026,-0.55,-8.74,1.84,-3.46,2.44,-3.70,-10.00,16.00
870031,-0.55,-8.74,1.84,-3.46,2.44,-3.70,-10.00,16.00
870035,-0.61,-8.60,1.95,-2.20,2.91,-3.14,-11.00,16.00
870040,-0.61,-8.60,1.95,-2.20,2.91,-3.14,-11.00,16.00
870044,-0.79,-8.56,2.01,-1.20,2.84,-2.65,-11.00,15.00
870049,-0.80,-8.54,1.86,-1.03,2.95,-3.23,-11.00,15.00
870053,-0.80,-8.54,1.86,-1.03,2.95,-3.23,-11.00,15.00
870059,-0.83,-8.60,1.77,-2.47,4.04,-3.86,-11.00,11.00
870063,-0.83,-8.60,1.77,-2.47,4.04,-3.86,-11.00,11.00
870068,-0.74,-8.65,1.67,-3.42,5.20,-3.96,-15.00,13.00
870073,-0.74,-8.65,1.67,-3.42,5.20,-3.96,-15.00,13.00
870077,-0.68,-8.90,1.52,-3.47,4.59,-4.98,-15.00,8.00
870082,-0.68,-8.90,1.52,-3.47,4.59,-4.98,-15.00,8.00
870086,-0.63,-9.37,1.36,-3.61,2.90,-5.43,-18.00,6.00
870091,-0.63,-9.37,1.36,-3.61,2.90,-5.43,-18.00,6.00
870095,-0.76,-9.72,1.56,-2.66,1.87,-5.73,-22.00,6.00
870100,-0.76,-9.72,1.56,-2.66,1.87,-5.73,-22.00,6.00
870105,-0.62,-9.96,1.76,0.66,1.42,-6.10,-22.00,8.00
870109,-0.62,-9.96,1.76,0.66,1.42,-6.10,-22.00,8.00
870114,-0.63,-10.16,1.93,2.46,1.10,-5.82,-22.00,4.00
870118,-0.63,-10.16,1.93,2.46,1.10,-5.82,-22.00,4.00
870123,-0.66,-10.27,2.05,1.64,0.84,-6.11,-24.00,9.00
870127,-0.66,-10.27,2.05,1.64,0.84,-6.11,-24.00,9.00
870132,-0.70,-10.24,2.18,0.92,1.23,-5.84,-24.00,6.00
870136,-0.77,-10.19,2.17,0.37,2.34,-4.85,-27.00,6.00
870141,-0.77,-10.19,2.17,0.37,2.34,-4.85,-27.00,6.00
870146,-0.77,-10.10,1.94,-0.25,3.61,-4.08,-29.00,4.00
870151,-0.77,-10.10,1.94,-0.25,3.61,-4.08,-29.00,4.00
870155,-0.80,-10.00,1.57,-0.94,3.82,-3.40,-33.00,2.00
870160,-0.80,-10.00,1.57,-0.94,3.82,-3.40,-33.00,2.00
870165,-0.86,-9.85,1.57,-0.60,3.66,-3.22,-32.00,2.00
870169,-0.86,-9.85,1.57,-0.60,3.66,-3.22,-32.00,2.00
870173,-0.87,-9.73,1.54,0.64,3.23,-3.23,-34.00,0.00
870178,-0.87,-9.73,1.54,0.64,3.23,-3.23,-34.00,0.00
870182,-0.98,-9.56,1.68,2.02,2.99,-3.26,-36.00,-4.00
