3.32,-0.25,-4.32,-1.24,-49.00,-8.00
525161,-1.30,-9.32,2.95,-2.31,-0.89,-1.19,-88.00,-27.00
525166,-1.30,-9.32,2.95,-2.31,-0.89,-1.19,-88.00,-27.00
525170,-1.29,-9.29,2.94,-3.34,-0.95,-1.16,-88.00,-28.00
525175,-1.29,-9.29,2.94,-3.34,-0.95,-1.16,-88.00,-28.00
525180,-1.33,-9.30,2.91,-3.78,-0.95,-1.26,-91.00,-28.00
525186,-1.33,-9.30,2.91,-3.78,-0.95,-1.26,-91.00,-28.00
525190,-1.29,-9.30,2.92,-4.22,-0.77,-1.37,-90.00,-28.00
525195,-1.29,-9.30,2.92,-4.22,-0.77,-1.37,-90.00,-28.00
525200,-1.33,-9.30,2.89,-4.46,-1.08,-1.73,-90.00,-27.00
525205,-1.33,-9.27,2.81,-4.36,-0.90,-1.58,-88.00,-27.00
525209,-1.33,-9.27,2.81,-4.36,-0.90,-1.58,-88.00,-27.00
525214,-1.34,-9.26,2.83,-4.49,-0.35,-1.88,-90.00,-24.00
525219,-1.34,-9.26,2.83,-4.49,-0.35,-1.88,-90.00,-24.00
525224,-1.34,-9.25,2.89,-4.23,-0.34,-2.15,-91.00,-28.00
525229,-1.34,-9.25,2.89,-4.23,-0.34,-2.15,-91.00,-28.00
525234,-1.31,-9.25,2.88,-4.08,0.46,-2.19,-90.00,-29.00
525239,-1.31,-9.25,2.88,-4.08,0.46,-2.19,-90.00,-29.00
525243,-1.27,-9.27,2.94,-3.76,0.74,-2.02,-88.00,-27.00
525248,-1.30,-9.26,2.96,-3.87,0.67,-1.92,-88.00,-29.00
525253,-1.30,-9.26,2.96,-3.87,0.67,-1.92,-88.00,-29.00
525257,-1.28,-9.26,2.90,-3.47,0.52,-1.93,-88.00,-29.00
525262,-1.28,-9.26,2.90,-3.47,0.52,-1.93,-88.00,-29.00
525267,-1.28,-9.25,2.88,-3.04,0.07,-1.63,-88.00,-27.00
525272,-1.28,-9.25,2.88,-3.04,0.07,-1.63,-88.00,-27.00
525277,-1.27,-9.23,2.79,-2.14,0.41,-1.58,-89.00,-27.00
525281,-1.27,-9.23,2.79,-2.14,0.41,-1.58,-89.00,-27.00
525286,-1.29,-9.22,2.92,-1.66,-0.11,-1.48,-89.00,-26.00
525291,-1.29,-9.22,2.92,-1.66,-0.11,-1.48,-89.00,-26.00
525296,-1.32,-9.22,2.89,-1.23,0.14,-1.54,-89.00,-27.00
525300,-1.30,-9.23,2.83,-1.61,-0.09,-1.64,-89.00,-25.00
525305,-1.30,-9.23,2.83,-1.61,-0.09,-1.64,-89.00,-25.00
525310,-1.33,-9.24,2.91,-2.21,0.23,-1.91,-86.00,-27.00
525315,-1.33,-9.24,2.91,-2.21,0.23,-1.91,-86.00,-27.00
525320,-1.34,-9.29,2.94,-3.04,0.92,-2.02,-89.00,-27.00
525325,-1.34,-9.29,2.94,-3.04,0.92,-2.02,-89.00,-27.00
525329,-1.34,-9.31,2.85,-3.99,1.49,-2.10,-89.00,-27.00
525334,-1.34,-9.31,2.85,-3.99,1.49,-2.10,-89.00,-27.00
525339,-1.33,-9.30,2.82,-4.77,1.55,-2.01,-88.00,-27.00
525343,-1.35,-9.25,2.82,-4.34,1.11,-1.94,-86.00,-27.00
525348,-1.35,-9.25,2.82,-4.34,1.11,-1.94,-86.00,-27.00
525353,-1.31,-9.23,2.83,-3.70,1.14,-1.86,-90.00,-26.00
525358,-1.31,-9.23,2.83,-3.70,1.14,-1.86,-90.00,-26.00
525363,-1.36,-9.25,2.83,-2.93,0.76,-1.92,-87.00,-29.00
525367,-1.36,-9.25,2.83,-2.93,0.76,-1.92,-87.00,-29.00
525372,-1.28,-9.26,2.80,-2.96,0.52,-1.72,-86.00,-27.00
525377,-1.28,-9.26,2.80,-2.96,0.52,-1.72,-86.00,-27.00
525381,-1.29,-9.28,2.84,-3.42,0.17,-1.70,-87.00,-29.00
525386,-1.29,-9.28,2.84,-3.42,0.17,-1.70,-87.00,-29.00
525391,-1.25,-9.30,2.80,-3.17,0.25,-1.28,-87.00,-27.00
525395,-1.24,-9.28,2.79,-3.20,-0.16,-1.44,-86.00,-26.00
525401,-1.24,-9.28,2.79,-3.20,-0.16,-1.44,-86.00,-26.00
525406,-1.24,-9.27,2.84,-2.19,-0.18,-1.16,-88.00,-27.00
525411,-1.24,-9.27,2.84,-2.19,-0.18,-1.16,-88.00,-27.00
525415,-1.21,-9.24,2.85,-0.94,0.04,-1.42,-87.00,-27.00
525420,-1.21,-9.24,2.85,-0.94,0.04,-1.42,-87.00,-27.00
525425,-1.22,-9.22,2.91,0.64,-0.11,-1.28,-86.00,-26.00
525429,-1.22,-9.22,2.91,0.64,-0.11,-1.28,-86.00,-26.00
525434,-1.30,-9.29,2.86,1.55,0.24,-1.00,-88.00,-26.00
525438,-1.27,-9.29,2.85,0.80,0.02,-0.83,-85.00,-26.00
525444,-1.27,-9.29,2.85,0.80,0.02,-0.83,-85.00,-26.00
525449,-1.32,-9.30,2.83,-1.73,0.32,-0.72,-87.00,-27.00
525453,-1.32,-9.30,2.83,-1.73,0.32,-0.72,-87.00,-27.00
525458,-1.27,-9.30,2.68,-4.45,0.88,-1.13,-88.00,-28.00
525463,-1.27,-9.30,2.68,-4.45,0.88,-1.13,-88.00,-28.00
525467,-1.28,-9.20,2.75,-5.49,1.83,-1.63,-88.00,-27.00
525472,-1.28,-9.20,2.75,-5.49,1.83,-1.63,-88.00,-27.00
525476,-1.25,-9.23,2.77,-4.53,2.78,-1.62,-88.00,-27.00
525481,-1.25,-9.23,2.77,-4.53,2.78,-1.62,-88.00,-27.00
525487,-1.30,-9.20,2.83,-3.89,3.19,-1.39,-88.00,-26.00
525491,-1.33,-9.22,2.94,-3.68,2.83,-1.34,-87.00,-24.00
525496,-1.33,-9.22,2.94,-3.68,2.83,-1.34,-87.00,-24.00
525501,-1.35,-9.26,2.88,-3.55,2.70,-0.94,-88.00,-25.00
525505,-1.35,-9.26,2.88,-3.55,2.70,-0.94,-88.00,-25.00
525510,-1.38,-9.28,2.81,-4.84,2.25,-1.06,-87.00,-25.00
525515,-1.38,-9.28,2.81,-4.84,2.25,-1.06,-87.00,-25.00
525519,-1.38,-9.31,2.80,-6.56,1.46,-1.08,-87.00,-24.00
525524,-1.38,-9.31,2.80,-6.56,1.46,-1.08,-87.00,-24.00
525530,-1.35,-9.29,2.87,-6.89,0.95,-1.15,-83.00,-23.00
525534,-1.35,-9.29,2.87,-6.89,0.95,-1.15,-83.00,-23.00
525539,-1.31,-9.25,3.04,-5.98,0.46,-1.42,-85.00,-24.00
525544,-1.29,-9.21,3.08,-4.31,-0.49,-1.51,-85.00,-22.00
525548,-1.29,-9.21,3.08,-4.31,-0.49,-1.51,-85.00,-22.00
525553,-1.37,-9.28,3.06,-4.17,-0.45,-1.45,-85.00,-24.00
525558,-1.37,-9.28,3.06,-4.17,-0.45,-1.45,-85.00,-24.00
525562,-1.42,-9.27,2.97,-4.73,-0.85,-1.59,-86.00,-21.00
525568,-1.42,-9.27,2.97,-4.73,-0.85,-1.59,-86.00,-21.00
525573,-1.44,-9.23,2.97,-4.49,-0.23,-1.55,-86.00,-23.00
525578,-1.44,-9.23,2.97,-4.49,-0.23,-1.55,-86.00,-23.00
525582,-1.45,-9.21,3.06,-3.27,0.04,-1.93,-84.00,-22.00
525587,-1.42,-9.20,3.06,-1.65,1.01,-2.02,-85.00,-21.00
525592,-1.42,-9.20,3.06,-1.65,1.01,-2.02,-85.00,-21.00
525596,-1.35,-9.24,3.04,-2.22,2.01,-2.46,-83.00,-23.00
525601,-1.35,-9.24,3.04,-2.22,2.01,-2.46,-83.00,-23.00
525606,-1.40,-9.26,2.91,-3.39,2.70,-2.60,-80.00,-23.00
525611,-1.40,-9.26,2.91,-3.39,2.70,-2.60,-80.00,-23.00
525616,-1.38,-9.24,3.04,-4.27,3.26,-2.78,-83.00,-24.00
525621,-1.38,-9.24,3.04,-4.27,3.26,-2.78,-83.00,-24.00
525625,-1.40,-9.25,3.00,-5.26,3.27,-3.09,-82.00,-22.00
525630,-1.38,-9.20,2.98,-5.76,3.39,-3.15,-81.00,-23.00
525635,-1.38,-9.20,2.98,-5.76,3.39,-3.15,-81.00,-23.00
525639,-1.38,-9.22,2.96,-5.82,2.78,-3.11,-83.00,-23.00
525644,-1.38,-9.22,2.96,-5.82,2.78,-3.11,-83.00,-23.00
525648,-1.35,-9.17,2.88,-5.17,2.30,-2.77,-81.00,-23.00
525654,-1.35,-9.17,2.88,-5.17,2.30,-2.77,-81.00,-23.00
525659,-1.32,-9.16,2.98,-4.03,1.38,-2.56,-82.00,-23.00
525663,-1.32,-9.16,2.98,-4.03,1.38,-2.56,-82.00,-23.00
525668,-1.30,-9.14,2.95,-2.56,1.22,-2.28,-82.00,-23.00
525673,-1.30,-9.14,2.95,-2.56,1.22,-2.28,-82.00,-23.00
525677,-1.24,-9.13,2.99,-1.32,1.06,-2.06,-81.00,-25.00
525682,-1.23,-9.16,2.98,-0.74,0.93,-1.99,-82.00,-23.00
525687,-1.23,-9.16,2.98,-0.74,0.93,-1.99,-82.00,-23.00
525691,-1.23,-9.19,2.79,-0.63,1.02,-1.69,-81.00,-22.00
525697,-1.23,-9.19,2.79,-0.63,1.02,-1.69,-81.00,-22.00
525702,-1.23,-9.24,2.85,-0.69,1.00,-1.38,-82.00,-25.00
525706,-1.23,-9.24,2.85,-0.69,1.00,-1.38,-82.00,-25.00
525711,-1.26,-9.26,2.81,-1.80,1.07,-1.26,-82.00,-24.00
525716,-1.26,-9.26,2.81,-1.80,1.07,-1.26,-82.00,-24.00
525720,-1.28,-9.22,2.86,-2.00,0.46,-1.34,-81.00,-25.00
525725,-1.28,-9.22,2.86,-2.00,0.46,-1.34,-81.00,-25.00
525730,-1.33,-9.10,3.07,0.08,-0.32,-1.31,-82.00,-25.00
525734,-1.34,-9.14,3.02,2.08,-0.30,-1.13,-80.00,-25.00
525740,-1.34,-9.14,3.02,2.08,-0.30,-1.13,-80.00,-25.00
525744,-1.35,-9.19,2.93,1.98,0.18,-1.19,-81.00,-26.00
525749,-1.35,-9.19,2.93,1.98,0.18,-1.19,-81.00,-26.00
525754,-1.36,-9.23,2.90,0.47,0.66,-1.70,-81.00,-24.00
525758,-1.36,-9.23,2.90,0.47,0.66,-1.70,-81.00,-24.00
525763,-1.28,-9.21,2.84,-0.53,0.74,-1.63,-79.00,-27.00
525767,-1.28,-9.21,2.84,-0.53,0.74,-1.63,-79.00,-27.00
525772,-1.22,-9.05,2.88,-0.13,0.58,-1.77,-82.00,-23.00
525777,-1.22,-9.05,2.88,-0.13,0.58,-1.77,-82.00,-23.00
525782,-1.23,-9.15,2.94,1.34,0.26,-1.75,-83.00,-26.00
525787,-1.34,-9.19,2.99,1.81,0.11,-1.89,-81.00,-27.00
525791,-1.34,-9.19,2.99,1.81,0.11,-1.89,-81.00,-27.00
525796,-1.39,-9.18,2.99,1.96,0.26,-1.87,-81.00,-25.00
525801,-1.39,-9.18,2.99,1.96,0.26,-1.87,-81.00,-25.00
525805,-1.45,-9.22,3.03,1.96,0.17,-2.00,-80.00,-26.00
525810,-1.45,-9.22,3.03,1.96,0.17,-2.00,-80.00,-26.00
525814,-1.43,-9.20,3.07,2.12,0.72,-2.24,-79.00,-24.00
525819,-1.43,-9.20,3.07,2.12,0.72,-2.24,-79.00,-24.00
525824,-1.44,-9.20,3.07,1.90,1.61,-2.40,-81.00,-22.00
525829,-1.44,-9.20,3.07,1.90,1.61,-2.40,-81.00,-22.00
525834,-1.38,-9.19,2.98,1.84,1.99,-2.75,-81.00,-22.00
525838,-1.38,-9.19,2.98,1.84,1.99,-2.75,-81.00,-22.00
525843,-1.35,-9.17,3.01,1.23,2.65,-2.78,-81.00,-22.00
525847,-1.34,-9.17,3.01,1.29,2.87,-2.98,-80.00,-24.00
525852,-1.34,-9.17,3.01,1.29,2.87,-2.98,-80.00,-24.00
525856,-1.36,-9.19,2.96,1.72,2.74,-2.84,-78.00,-23.00
525861,-1.36,-9.19,2.96,1.72,2.74,-2.84,-78.00,-23.00
525865,-1.37,-9.31,2.96,1.84,2.54,-2.69,-81.00,-23.00
525871,-1.37,-9.31,2.96,1.84,2.54,-2.69,-81.00,-23.00
525876,-1.41,-9.17,2.78,2.39,2.15,-2.55,-83.00,-25.00
525880,-1.41,-9.17,2.78,2.39,2.15,-2.55,-83.00,-25.00
525885,-1.36,-9.22,2.90,2.14,1.60,-2.31,-82.00,-23.00
525889,-1.36,-9.22,2.90,2.14,1.60,-2.31,-82.00,-23.00
525894,-1.38,-9.23,2.93,2.34,1.63,-2.33,-82.00,-25.00
525898,-1.38,-9.23,2.93,2.34,1.63,-2.33,-82.00,-25.00
525903,-1.41,-9.24,2.96,1.84,1.48,-2.50,-81.00,-25.00
525908,-1.41,-9.25,2.96,1.62,1.58,-2.51,-81.00,-25.00
525913,-1.41,-9.25,2.96,1.62,1.58,-2.51,-81.00,-25.00
525918,-1.36,-9.26,2.91,1.44,2.00,-2.43,-82.00,-24.00
525922,-1.36,-9.26,2.91,1.44,2.00,-2.43,-82.00,-24.00
525927,-1.35,-9.23,2.98,0.83,1.88,-2.29,-82.00,-25.00
525931,-1.35,-9.23,2.98,0.83,1.88,-2.29,-82.00,-25.00
525936,-1.40,-9.23,2.94,0.41,1.82,-2.44,-82.00,-26.00
525941,-1.40,-9.23,2.94,0.41,1.82,-2.44,-82.00,-26.00
525945,-1.38,-9.24,2.92,0.25,1.77,-2.53,-82.00,-22.00
525950,-1.38,-9.24,2.92,0.25,1.77,-2.53,-82.00,-22.00
525955,-1.38,-9.23,2.92,0.13,1.20,-2.37,-82.00,-23.00
525960,-1.38,-9.23,2.92,0.13,1.20,-2.37,-82.00,-23.00
525964,-1.39,-9.21,2.86,0.15,1.24,-2.42,-82.00,-24.00
525969,-1.36,-9.23,2.92,0.60,0.97,-2.28,-80.00,-23.00
525973,-1.36,-9.23,2.92,0.60,0.97,-2.28,-80.00,-23.00
525978,-1.37,-9.22,2.91,1.12,1.43,-2.18,-83.00,-23.00
525983,-1.37,-9.22,2.91,1.12,1.43,-2.18,-83.00,-23.00
525987,-1.33,-9.22,2.94,0.85,1.47,-2.15,-81.00,-22.00
525992,-1.33,-9.22,2.94,0.85,1.47,-2.15,-81.00,-22.00
525997,-1.36,-9.22,2.90,0.99,1.40,-2.27,-82.00,-24.00
526002,-1.36,-9.22,2.90,0.99,1.40,-2.27,-82.00,-24.00
526006,-1.38,-9.23,2.92,0.84,1.49,-1.98,-82.00,-23.00
526011,-1.38,-9.23,2.92,0.84,1.49,-1.98,-82.00,-23.00
526016,-1.35,-9.22,2.85,0.88,1.69,-2.01,-84.00,-25.00
526020,-1.35,-9.22,2.85,0.88,1.69,-2.01,-84.00,-25.00
526025,-1.35,-9.18,2.92,1.63,1.65,-2.10,-82.00,-23.00
526029,-1.40,-9.16,2.94,1.80,1.78,-1.88,-82.00,-23.00
526034,-1.40,-9.16,2.94,1.80,1.78,-1.88,-82.00,-23.00
526039,-1.38,-9.22,2.88,2.07,1.70,-2.02,-82.00,-25.00
526044,-1.38,-9.22,2.88,2.07,1.70,-2.02,-82.00,-25.00
526049,-1.35,-9.22,2.82,2.01,1.86,-2.00,-81.00,-23.00
526053,-1.35,-9.22,2.82,2.01,1.86,-2.00,-81.00,-23.00
526058,-1.39,-9.25,2.80,1.81,1.59,-1.83,-83.00,-24.00
526062,-1.39,-9.25,2.80,1.81,1.59,-1.83,-83.00,-24.00
526067,-1.37,-9.22,2.61,1.00,1.55,-1.67,-84.00,-25.00
526071,-1.37,-9.22,2.61,1.00,1.55,-1.67,-84.00,-25.00
526076,-1.36,-9.19,2.74,1.09,1.65,-1.43,-82.00,-24.00
526081,-1.36,-9.19,2.74,1.09,1.65,-1.43,-82.00,-24.00
526086,-1.32,-9.20,2.78,1.79,1.84,-1.16,-82.00,-25.00
526091,-1.31,-9.25,2.83,2.19,1.19,-0.97,-82.00,-24.00
526095,-1.31,-9.25,2.83,2.19,1.19,-0.97,-82.00,-24.00
526100,-1.30,-9.30,2.77,2.14,1.13,-0.80,-80.00,-27.00
526104,-1.30,-9.30,2.77,2.14,1.13,-0.80,-80.00,-27.00
526109,-1.29,-9.27,2.76,2.14,0.74,-0.69,-84.00,-25.00
526113,-1.29,-9.27,2.76,2.14,0.74,-0.69,-84.00,-25.00
526118,-1.31,-9.26,2.77,2.22,0.49,-0.78,-82.00,-26.00
526124,-1.31,-9.26,2.77,2.22,0.49,-0.78,-82.00,-26.00
526128,-1.31,-9.28,2.78,2.29,0.61,-0.85,-82.00,-25.00
526133,-1.31,-9.28,2.78,2.29,0.61,-0.85,-82.00,-25.00
526137,-1.29,-9.31,2.77,2.50,1.06,-0.77,-81.00,-24.00
526142,-1.29,-9.31,2.77,2.50,1.06,-0.77,-81.00,-24.00
526146,-1.29,-9.29,2.73,1.96,1.45,-0.80,-80.00,-26.00
526151,-1.28,-9.30,2.62,1.56,1.84,-0.94,-83.00,-25.00
526156,-1.28,-9.30,2.62,1.56,1.84,-0.94,-83.00,-25.00
526160,-1.25,-9.31,2.72,2.10,1.72,-0.78,-82.00,-25.00
526166,-1.25,-9.31,2.72,2.10,1.72,-0.78,-82.00,-25.00
526170,-1.26,-9.29,2.82,2.28,1.27,-0.78,-81.00,-26.00
526175,-1.26,-9.29,2.82,2.28,1.27,-0.78,-81.00,-26.00
526179,-1.29,-9.27,2.79,2.55,0.73,-0.86,-83.00,-24.00
526184,-1.29,-9.27,2.79,2.55,0.73,-0.86,-83.00,-24.00
526188,-1.30,-9.28,2.74,2.30,0.68,-0.85,-81.00,-25.00
526193,-1.30,-9.28,2.74,2.30,0.68,-0.85,-81.00,-25.00
526198,-1.28,-9.27,2.74,3.01,-2.21,-0.66,-84.00,-26.00
526202,-1.25,-9.26,2.75,3.41,-0.21,-0.78,-83.00,-26.00
526208,-1.25,-9.26,2.75,3.41,-0.21,-0.78,-83.00,-26.00
526213,-1.26,-9.26,2.80,4.86,-0.55,-0.79,-81.00,-25.00
526217,-1.26,-9.26,2.80,4.86,-0.55,-0.79,-81.00,-25.00
526222,-1.23,-9.26,2.82,5.13,-0.75,-0.78,-82.00,-24.00
526227,-1.23,-9.26,2.82,5.13,-0.75,-0.78,-82.00,-24.00
526231,-1.25,-9.27,2.87,5.92,-1.01,-1.05,-80.00,-24.00
526236,-1.25,-9.27,2.87,5.92,-1.01,-1.05,-80.00,-24.00
526240,-1.27,-9.31,2.96,6.53,-1.14,-1.07,-83.00,-26.00
526245,-1.27,-9.31,2.96,6.53,-1.14,-1.07,-83.00,-26.00
526251,-1.35,-9.38,2.89,5.39,-1.15,-1.01,-82.00,-25.00
526255,-1.37,-9.46,2.83,2.88,-1.01,-1.34,-81.00,-26.00
526260,-1.37,-9.46,2.83,2.88,-1.01,-1.34,-81.00,-26.00
526265,-1.35,-9.46,2.56,-0.41,-0.05,-1.74,-82.00,-26.00
526269,-1.35,-9.46,2.56,-0.41,-0.05,-1.74,-82.00,-26.00
526274,-1.35,-9.38,2.47,-3.21,1.02,-2.42,-83.00,-25.00
526279,-1.35,-9.38,2.47,-3.21,1.02,-2.42,-83.00,-25.00
526283,-1.32,-9.21,2.64,-1.26,1.49,-2.36,-83.00,-27.00
526288,-1.32,-9.21,2.64,-1.26,1.49,-2.36,-83.00,-27.00
526294,-1.33,-9.22,2.74,2.83,1.49,-2.57,-83.00,-25.00
526298,-1.33,-9.22,2.74,2.83,1.49,-2.57,-83.00,-25.00
526303,-1.32,-9.24,2.71,3.62,1.74,-2.40,-82.00,-25.00
526307,-1.52,-9.20,2.80,3.61,1.50,-4.48,-81.00,-27.00
526312,-1.52,-9.20,2.80,3.61,1.50,-4.48,-81.00,-27.00
526317,-1.40,-9.20,2.75,3.14,1.67,-2.50,-79.00,-25.00
526321,-1.40,-9.20,2.75,3.14,1.67,-2.50,-79.00,-25.00
526326,-1.41,-9.22,2.73,1.44,2.00,-2.48,-82.00,-27.00
526330,-1.41,-9.22,2.73,1.44,2.00,-2.48,-82.00,-27.00
526336,-1.37,-9.26,2.69,-0.08,2.23,-2.63,-82.00,-26.00
526340,-1.37,-9.26,2.69,-0.08,2.23,-2.63,-82.00,-26.00
526345,-1.33,-9.22,2.72,-0.18,1.82,-2.62,-81.00,-26.00
526350,-1.33,-9.22,2.72,-0.18,1.82,-2.62,-81.00,-26.00
526354,-1.28,-9.23,2.78,0.57,1.26,-2.47,-83.00,-26.00
526359,-1.30,-9.24,2.81,1.36,0.33,-2.63,-80.00,-25.00
526364,-1.30,-9.24,2.81,1.36,0.33,-2.63,-80.00,-25.00
526368,-1.33,-9.29,2.84,2.10,-0.24,-2.28,-82.00,-26.00
526373,-1.33,-9.29,2.84,2.10,-0.24,-2.28,-82.00,-26.00
526377,-1.42,-9.35,2.76,1.27,-0.70,-2.00,-83.00,-24.00
526383,-1.42,-9.35,2.76,1.27,-0.70,-2.00,-83.00,-24.00
526388,-1.40,-9.34,2.75,0.25,-0.53,-2.06,-81.00,-25.00
526392,-1.40,-9.34,2.75,0.25,-0.53,-2.06,-81.00,-25.00
526397,-1.41,-9.33,2.81,0.31,-0.01,-2.17,-82.00,-24.00
526402,-1.41,-9.33,2.81,0.31,-0.01,-2.17,-82.00,-24.00
526406,-1.52,-9.35,2.74,0.67,0.62,-2.22,-82.00,-26.00
526411,-1.38,-9.39,2.70,0.43,1.16,-2.49,-83.00,-26.00
526415,-1.38,-9.39,2.70,0.43,1.16,-2.49,-83.00,-26.00
526420,-1.38,-9.40,2.69,-0.30,1.49,-2.27,-82.00,-24.00
526426,-1.38,-9.40,2.69,-0.30,1.49,-2.27,-82.00,-24.00
526430,-1.35,-9.38,2.67,-1.01,1.78,-2.18,-80.00,-27.00
526435,-1.35,-9.38,2.67,-1.01,1.78,-2.18,-80.00,-27.00
526440,-1.35,-9.35,2.72,-1.40,1.65,-2.14,-82.00,-25.00
526444,-1.35,-9.35,2.72,-1.40,1.65,-2.14,-82.00,-25.00
526449,-1.38,-9.33,2.68,-1.35,1.39,-2.23,-83.00,-26.00
526454,-1.38,-9.33,2.68,-1.35,1.39,-2.23,-83.00,-26.00
526458,-1.33,-9.27,2.72,-1.22,0.56,-1.93,-82.00,-24.00
526464,-1.33,-9.27,2.68,-1.23,0.35,-1.82,-83.00,-26.00
526469,-1.33,-9.27,2.68,-1.23,0.35,-1.82,-83.00,-26.00
526473,-1.29,-9.26,2.68,-0.95,-0.11,-1.71,-82.00,-27.00
526478,-1.29,-9.26,2.68,-0.95,-0.11,-1.71,-82.00,-27.00
526483,-1.30,-9.27,2.67,-0.85,0.15,-1.74,-79.00,-25.00
526487,-1.30,-9.27,2.67,-0.85,0.15,-1.74,-79.00,-25.00
526492,-1.32,-9.30,2.65,-0.67,0.17,-1.58,-82.00,-28.00
526497,-1.32,-9.30,2.65,-0.67,0.17,-1.58,-82.00,-28.00
526501,-1.34,-9.30,2.62,-0.53,0.41,-1.80,-83.00,-26.00
526507,-1.34,-9.30,2.62,-0.53,0.41,-1.80,-83.00,-26.00
526512,-1.31,-9.33,2.65,-0.19,0.15,-1.72,-83.00,-25.00
526516,-1.33,-9.38,2.62,-0.70,0.05,-1.50,-84.00,-26.00
526521,-1.33,-9.38,2.62,-0.70,0.05,-1.50,-84.00,-26.00
526525,-1.34,-9.42,2.56,-1.81,0.36,-1.23,-81.00,-24.00
526530,-1.34,-9.42,2.56,-1.81,0.36,-1.23,-81.00,-24.00
526535,-1.36,-9.35,2.62,-1.96,0.18,-1.32,-83.00,-26.00
526539,-1.36,-9.35,2.62,-1.96,0.18,-1.32,-83.00,-26.00
526544,-1.33,-9.26,2.79,0.20,-0.69,-1.20,-81.00,-25.00
526550,-1.33,-9.26,2.79,0.20,-0.69,-1.20,-81.00,-25.00
526554,-1.40,-9.30,2.87,1.78,-0.76,-0.89,-83.00,-25.00
526559,-1.38,-9.40,2.77,0.36,-0.69,-0.71,-83.00,-25.00
526564,-1.38,-9.40,2.77,0.36,-0.69,-0.71,-83.00,-25.00
526568,-1.32,-9.43,2.67,-2.51,-0.29,-0.80,-82.00,-24.00
526573,-1.32,-9.43,2.67,-2.51,-0.29,-0.80,-82.00,-24.00
526578,-1.33,-9.40,2.65,-4.76,-0.18,-1.10,-83.00,-25.00
526582,-1.33,-9.40,2.65,-4.76,-0.18,-1.10,-83.00,-25.00
526587,-1.30,-9.33,2.61,-5.64,0.42,-0.96,-82.00,-28.00
526593,-1.30,-9.33,2.61,-5.64,0.42,-0.96,-82.00,-28.00
526598,-1.25,-9.26,2.73,-4.53,0.77,-1.04,-81.00,-26.00
526602,-1.30,-9.24,2.77,-3.02,0.63,-0.77,-84.00,-28.00
526607,-1.30,-9.24,2.77,-3.02,0.63,-0.77,-84.00,-28.00
526611,-1.37,-9.27,2.72,-3.03,0.17,-0.71,-80.00,-27.00
526616,-1.37,-9.27,2.72,-3.03,0.17,-0.71,-80.00,-27.00
526621,-1.42,-9.30,2.76,-2.82,-0.03,-0.38,-82.00,-28.00
526625,-1.42,-9.30,2.76,-2.82,-0.03,-0.38,-82.00,-28.00
526630,-1.39,-9.32,2.67,-2.62,-0.72,-0.31,-84.00,-25.00
526636,-1.39,-9.32,2.67,-2.62,-0.72,-0.31,-84.00,-25.00
526641,-1.34,-9.31,2.72,-2.70,-0.93,-0.33,-83.00,-26.00
526645,-1.34,-9.31,2.72,-2.70,-0.93,-0.33,-83.00,-26.00
526650,-1.36,-9.31,2.75,-2.52,-0.29,-0.42,-84.00,-26.00
526655,-1.29,-9.29,2.76,-1.94,0.13,-0.33,-81.00,-24.00
526660,-1.29,-9.29,2.76,-1.94,0.13,-0.33,-81.00,-24.00
526664,-1.30,-9.26,2.81,-1.11,0.38,-0.37,-83.00,-26.00
526669,-1.30,-9.26,2.81,-1.11,0.38,-0.37,-83.00,-26.00
526673,-1.33,-9.30,2.76,-1.50,0.72,-0.58,-84.00,-26.00
526679,-1.33,-9.30,2.76,-1.50,0.72,-0.58,-84.00,-26.00
526684,-1.34,-9.30,2.71,-1.50,0.84,-0.36,-85.00,-27.00
526688,-1.34,-9.30,2.71,-1.50,0.84,-0.36,-85.00,-27.00
526693,-1.34,-9.34,2.69,-1.64,0.72,-0.58,-86.00,-27.00
526698,-1.29,-9.31,2.67,-1.79,0.61,-0.38,-85.00,-26.00
526702,-1.29,-9.31,2.67,-1.79,0.61,-0.38,-85.00,-26.00
526707,-1.26,-9.31,2.75,-1.57,0.49,-0.23,-88.00,-27.00
526712,-1.26,-9.31,2.75,-1.57,0.49,-0.23,-88.00,-27.00
526716,-1.27,-9.29,2.72,-1.48,0.08,0.04,-87.00,-26.00
526722,-1.27,-9.29,2.72,-1.48,0.08,0.04,-87.00,-26.00
526726,-1.27,-9.28,2.76,-1.68,-0.08,0.00,-86.00,-26.00
526731,-1.27,-9.28,2.76,-1.68,-0.08,0.00,-86.00,-26.00
526736,-1.34,-9.32,2.75,-2.10,0.01,-0.04,-88.00,-27.00
526740,-1.34,-9.32,2.75,-2.10,0.01,-0.04,-88.00,-27.00
526745,-1.31,-9.31,2.69,-2.21,0.00,-0.08,-87.00,-26.00
526750,-1.34,-9.25,2.74,-2.04,-0.26,0.01,-89.00,-27.00
526754,-1.34,-9.25,2.74,-2.04,-0.26,0.01,-89.00,-27.00
526759,-1.38,-9.29,2.67,-1.99,-0.17,-0.11,-87.00,-27.00
526765,-1.38,-9.29,2.67,-1.99,-0.17,-0.11,-87.00,-27.00
526769,-1.29,-9.27,2.74,-1.84,-0.54,-0.07,-88.00,-26.00
526774,-1.29,-9.27,2.74,-1.84,-0.54,-0.07,-88.00,-26.00
526779,-1.33,-9.25,2.78,-1.61,-0.35,0.11,-90.00,-25.00
